SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B15001_001,B15001_002,B15001_003,B15001_004,B15001_005,B15001_006,B15001_007,B15001_008,B15001_009,B15001_010,B15001_011,B15001_012,B15001_013,B15001_014,B15001_015,B15001_016,B15001_017,B15001_018,B15001_019,B15001_020,B15001_021,B15001_022,B15001_023,B15001_024,B15001_025,B15001_026,B15001_027,B15001_028,B15001_029,B15001_030,B15001_031,B15001_032,B15001_033,B15001_034,B15001_035,B15001_036,B15001_037,B15001_038,B15001_039,B15001_040,B15001_041,B15001_042,B15001_043,B15001_044,B15001_045,B15001_046,B15001_047,B15001_048,B15001_049,B15001_050,B15001_051,B15001_052,B15001_053,B15001_054,B15001_055,B15001_056,B15001_057,B15001_058,B15001_059,B15001_060,B15001_061,B15001_062,B15001_063,B15001_064,B15001_065,B15001_066,B15001_067,B15001_068,B15001_069,B15001_070,B15001_071,B15001_072,B15001_073,B15001_074,B15001_075,B15001_076,B15001_077,B15001_078,B15001_079,B15001_080,B15001_081,B15001_082,B15001_083,B15002_001,B15002_002,B15002_003,B15002_004,B15002_005,B15002_006,B15002_007,B15002_008,B15002_009,B15002_010,B15002_011,B15002_012,B15002_013,B15002_014,B15002_015,B15002_016,B15002_017,B15002_018,B15002_019,B15002_020,B15002_021,B15002_022,B15002_023,B15002_024,B15002_025,B15002_026,B15002_027,B15002_028,B15002_029,B15002_030,B15002_031,B15002_032,B15002_033,B15002_034,B15002_035,B15003_001,B15003_002,B15003_003,B15003_004,B15003_005,B15003_006,B15003_007,B15003_008,B15003_009,B15003_010,B15003_011,B15003_012,B15003_013,B15003_014,B15003_015,B15003_016,B15003_017,B15003_018,B15003_019,B15003_020,B15003_021,B15003_022,B15003_023,B15003_024,B15003_025,C15002A_001,C15002A_002,C15002A_003,C15002A_004,C15002A_005,C15002A_006,C15002A_007,C15002A_008,C15002A_009,C15002A_010,C15002A_011,C15002B_001,C15002B_002,C15002B_003,C15002B_004,C15002B_005,C15002B_006,C15002B_007,C15002B_008,C15002B_009,C15002B_010,C15002B_011,C15002C_001,C15002C_002,C15002C_003,C15002C_004,C15002C_005,C15002C_006,C15002C_007,C15002C_008,C15002C_009,C15002C_010,C15002C_011,C15002D_001,C15002D_002,C15002D_003,C15002D_004,C15002D_005,C15002D_006,C15002D_007,C15002D_008,C15002D_009,C15002D_010,C15002D_011,C15002E_001,C15002E_002,C15002E_003,C15002E_004,C15002E_005,C15002E_006,C15002E_007,C15002E_008,C15002E_009,C15002E_010,C15002E_011,C15002F_001,C15002F_002,C15002F_003,C15002F_004,C15002F_005,C15002F_006,C15002F_007,C15002F_008,C15002F_009,C15002F_010,C15002F_011,C15002G_001,C15002G_002,C15002G_003,C15002G_004,C15002G_005,C15002G_006,C15002G_007,C15002G_008,C15002G_009,C15002G_010,C15002G_011,C15002H_001,C15002H_002,C15002H_003,C15002H_004,C15002H_005,C15002H_006,C15002H_007,C15002H_008,C15002H_009,C15002H_010,C15002H_011,C15002I_001,C15002I_002,C15002I_003,C15002I_004,C15002I_005,C15002I_006,C15002I_007,C15002I_008,C15002I_009,C15002I_010,C15002I_011,B15011_001,B15011_002,B15011_003,B15011_004,B15011_005,B15011_006,B15011_007,B15011_008,B15011_009,B15011_010,B15011_011,B15011_012,B15011_013,B15011_014,B15011_015,B15011_016,B15011_017,B15011_018,B15011_019,B15011_020,B15011_021,B15011_022,B15011_023,B15011_024,B15011_025,B15011_026,B15011_027,B15011_028,B15011_029,B15011_030,B15011_031,B15011_032,B15011_033,B15011_034,B15011_035,B15011_036,B15011_037,B15011_038,B15011_039,B15012_001,B15012_002,B15012_003,B15012_004,B15012_005,B15012_006,B15012_007,B15012_008,B15012_009,B15012_010,B15012_011,B15012_012,B15012_013,B15012_014,B15012_015,B15012_016,C15010_001,C15010_002,C15010_003,C15010_004,C15010_005,C15010_006,C15010A_001,C15010A_002,C15010A_003,C15010A_004,C15010A_005,C15010A_006,C15010B_001,C15010B_002,C15010B_003,C15010B_004,C15010B_005,C15010B_006,C15010C_001,C15010C_002,C15010C_003,C15010C_004,C15010C_005,C15010C_006,C15010D_001,C15010D_002,C15010D_003,C15010D_004,C15010D_005,C15010D_006,C15010E_001,C15010E_002,C15010E_003,C15010E_004,C15010E_005,C15010E_006,C15010F_001,C15010F_002,C15010F_003,C15010F_004,C15010F_005,C15010F_006,C15010G_001,C15010G_002,C15010G_003,C15010G_004,C15010G_005,C15010G_006,C15010H_001,C15010H_002,C15010H_003,C15010H_004,C15010H_005,C15010H_006,C15010I_001,C15010I_002,C15010I_003,C15010I_004,C15010I_005,C15010I_006
40,WY,56,,,,,040G0US56,Wyoming -- Not in metropolitan or micropolitan statistical area,123334,62922,6461,53,957,2888,1892,427,244,0,9446,272,611,3382,2557,878,1325,421,9639,123,452,3344,2885,930,1176,729,23550,465,1296,8179,6390,1889,3396,1935,13826,606,941,4751,3321,646,2134,1427,60412,5694,201,1019,1752,2172,331,219,0,8814,187,538,1921,2710,1364,1595,499,8757,175,362,1906,2351,1598,1718,647,22488,121,1117,6163,6480,3151,3500,1956,14659,502,1073,5217,3940,1075,2210,642,111179,56461,195,222,337,712,544,792,1144,820,19656,4661,10492,4343,8031,3183,672,657,54718,72,100,207,606,585,769,930,806,15207,4864,10617,7188,9023,3187,311,246,111179,267,23,21,10,19,163,86,97,447,308,1010,1129,1561,2074,1626,29735,5128,9525,21109,11531,17054,6370,983,903,106097,53765,4141,18807,18548,12269,52332,3617,14710,21605,12400,370,260,10,105,136,9,110,3,43,49,15,876,468,67,126,234,41,408,65,42,283,18,714,239,28,75,75,61,475,103,129,134,109,35,13,0,12,1,0,22,0,0,16,6,1347,831,329,247,204,51,516,164,147,175,30,1740,885,191,284,298,112,855,123,136,407,189,101208,51288,3235,17839,18050,12164,49920,2809,14053,20801,12257,6704,3582,1345,1305,764,168,3122,994,826,1107,195,25310,12543,2643,1353,181,246,323,540,6339,2836,380,1106,1163,854,3561,1816,245,642,601,257,12767,3355,815,331,576,838,795,6560,1296,1008,1013,2016,1227,2852,484,276,167,1387,538,27343,534,3795,913,1100,1463,1511,63,2611,3882,6746,832,1092,534,613,1654,25310,8600,2421,3750,6328,4211,24669,8377,2377,3592,6194,4129,24,0,9,0,15,0,59,11,8,22,18,0,170,58,26,40,36,10,6,0,0,0,6,0,81,27,0,26,10,18,301,127,1,70,49,54,24421,8323,2370,3533,6161,4034,363,84,7,85,43,144
40,WY,56,,,,,040H0US56,Wyoming -- Not in metropolitan statistical area,308930,157764,21380,205,2882,7460,8059,1633,1088,53,28644,725,1717,9185,6927,3025,5696,1369,25409,528,1186,8016,6817,2574,3978,2310,54944,925,3041,18511,13672,5063,8592,5140,27387,1169,1904,8662,6211,1468,4672,3301,151166,18950,255,2040,4896,9014,1415,1280,50,26488,403,1325,5604,7560,3457,6125,2014,23454,482,921,5518,6065,3293,5069,2106,52947,518,2587,14295,14608,6406,9380,5153,29327,947,2245,10300,7841,2040,4145,1809,268600,136384,531,439,727,1650,1297,2016,2670,1865,44374,10139,23488,12130,22938,7365,2277,2478,132216,274,250,565,1261,1234,2109,2104,1631,35717,10949,25125,15196,24719,9011,1085,986,268600,805,69,80,10,88,248,194,175,1117,633,2278,2531,4125,4774,3496,67221,12870,21088,48613,27326,47657,16376,3362,3464,250622,127451,9476,41560,43060,33355,123171,8095,33581,47679,33816,1049,611,36,220,196,159,438,30,88,186,134,6369,3081,576,1066,1123,316,3288,464,962,1516,346,2316,964,48,165,127,624,1352,136,234,354,628,107,78,0,64,1,13,29,0,0,16,13,3553,1856,698,579,486,93,1697,417,353,587,340,4584,2343,361,720,764,498,2241,286,499,932,524,236658,120275,7248,38993,41338,32696,116383,6307,31536,45481,33059,19137,10009,3283,3560,2377,789,9128,2383,2530,3019,1196,70859,35058,10076,4706,484,1596,945,2345,17009,8300,1251,2643,2301,2514,7973,3926,534,1193,1329,991,35801,11871,3525,1383,1751,2340,2872,17976,4021,2697,2416,5062,3780,5954,944,688,374,2591,1357,77036,1629,9146,3584,3142,4946,4998,301,7832,10505,15444,2910,3427,2122,1689,5361,70859,25422,7037,9973,14568,13859,67171,23865,6703,9386,13939,13278,293,125,9,23,54,82,662,137,138,95,157,135,1252,581,82,313,166,110,26,13,7,0,6,0,433,207,0,71,111,44,1022,494,98,85,135,210,65755,23402,6491,9122,13799,12941,1985,696,212,341,251,485
50,WY,56,001,,,,05000US56001,"Albany County, Wyoming",31581,16435,5874,0,128,1109,3589,505,490,53,3517,28,60,550,737,378,1443,321,1789,0,0,298,385,154,265,687,3571,27,138,657,846,217,858,828,1684,154,79,360,260,46,343,442,15146,5209,16,74,598,3487,496,519,19,2669,1,17,274,587,334,896,560,1768,14,64,148,526,169,484,363,3571,19,79,720,791,353,941,668,1929,87,96,427,428,179,396,316,20498,10561,89,14,16,90,54,99,53,71,1865,626,1602,795,2909,1034,315,929,9937,6,25,72,18,87,0,97,72,1569,597,1735,1035,2717,1350,196,361,20498,95,0,31,0,0,8,0,9,79,15,93,141,99,150,143,2956,478,1223,3337,1830,5626,2384,511,1290,18645,9665,407,1731,2805,4722,8980,304,1397,3147,4132,200,124,0,11,15,98,76,0,0,15,61,122,53,2,13,38,0,69,0,65,4,0,603,255,0,0,7,248,348,0,30,73,245,0,0,0,0,0,0,0,0,0,0,0,369,178,77,35,41,25,191,65,8,56,62,559,286,0,75,117,94,273,8,69,72,124,17360,8973,291,1607,2541,4534,8387,187,1262,2886,4052,1698,876,193,167,298,218,822,182,145,318,177,9811,5187,2388,1479,49,220,70,570,2014,1206,48,253,229,278,785,426,21,83,89,166,4624,1873,727,184,171,343,448,2039,763,203,217,464,392,712,97,88,74,253,200,10864,343,1530,998,556,911,721,75,771,1124,1554,527,403,372,280,699,9811,4698,593,1018,1448,2054,8854,4141,559,899,1418,1837,159,90,0,0,3,66,0,0,0,0,0,0,493,340,19,84,9,41,0,0,0,0,0,0,87,15,0,35,11,26,218,112,15,0,7,84,8586,4025,523,875,1386,1777,395,150,36,59,43,107
50,WY,56,003,,,,05000US56003,"Big Horn County, Wyoming",8910,4538,516,4,123,193,153,43,0,0,603,23,60,179,204,29,99,9,617,5,24,192,219,67,101,9,1635,76,134,530,539,108,162,86,1167,71,89,370,325,36,170,106,4372,350,19,69,45,147,69,1,0,635,14,50,137,232,102,92,8,601,3,20,130,180,95,145,28,1581,38,101,453,538,171,169,111,1205,55,75,413,340,64,212,46,8044,4022,11,82,12,70,94,52,110,51,1271,348,939,240,532,173,17,20,4022,3,27,23,57,75,55,76,40,1133,345,945,432,618,169,18,6,8044,14,0,3,0,6,82,18,12,23,46,81,169,107,186,91,2136,268,693,1884,672,1150,342,35,26,7648,3813,449,1199,1446,719,3835,308,1090,1634,803,17,3,0,0,3,0,14,0,14,0,0,138,92,16,8,45,23,46,8,9,29,0,69,26,4,5,17,0,43,3,10,22,8,3,3,0,3,0,0,0,0,0,0,0,79,37,13,19,5,0,42,24,2,16,0,90,48,0,37,11,0,42,13,8,21,0,7213,3601,310,1156,1417,718,3612,229,1024,1558,801,546,267,159,73,34,1,279,111,74,92,2,1553,742,126,45,3,46,16,16,340,121,24,119,62,14,276,104,9,69,82,12,811,211,51,36,29,51,44,342,65,30,68,128,51,258,24,34,16,135,49,1628,25,189,41,19,90,55,0,145,347,495,69,38,18,0,97,1553,410,136,347,474,186,1522,400,136,326,474,186,0,0,0,0,0,0,23,5,0,18,0,0,8,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1519,400,134,326,474,185,3,0,2,0,0,1
50,WY,56,005,,,,05000US56005,"Campbell County, Wyoming",34708,18141,2306,100,496,973,587,94,56,0,4107,97,298,1609,759,568,697,79,3592,153,54,1333,901,617,472,62,6511,101,457,2713,1723,707,450,360,1625,89,96,589,324,53,327,147,16567,1910,0,260,783,649,87,131,0,3897,49,174,1057,1200,476,780,161,3066,38,154,828,932,374,610,130,5948,87,433,1845,1643,669,894,377,1746,110,150,658,400,161,200,67,30492,15835,12,19,63,346,118,298,226,263,6244,1056,2651,1945,1946,371,155,122,14657,39,12,20,213,146,276,292,197,4388,1098,3077,1680,2484,641,94,0,30492,51,0,0,0,0,12,19,9,74,123,436,264,574,518,460,8587,2045,2154,5728,3625,4430,1012,249,122,29219,15232,1226,6021,5490,2495,13987,1075,4273,5596,3043,87,20,8,9,3,0,67,0,1,66,0,391,150,80,20,50,0,241,80,52,75,34,209,111,0,27,31,53,98,0,14,0,84,0,0,0,0,0,0,0,0,0,0,0,178,51,28,23,0,0,127,23,6,88,10,408,271,3,144,78,46,137,17,42,30,48,27625,14332,920,5730,5287,2395,13293,893,4129,5367,2904,2001,1100,395,335,270,100,901,252,170,324,155,5813,2594,1002,316,75,195,172,244,1118,677,59,44,203,135,474,155,56,72,141,50,3219,1302,435,141,158,215,353,1650,214,328,384,582,142,267,32,52,28,108,47,6312,50,557,219,334,222,580,11,837,928,1537,234,130,76,112,485,5813,1829,711,881,1421,971,5538,1781,657,808,1339,953,0,0,0,0,0,0,34,0,0,28,6,0,137,27,19,39,34,18,0,0,0,0,0,0,10,10,0,0,0,0,94,11,35,6,42,0,5299,1616,635,789,1322,937,255,175,22,25,17,16
50,WY,56,007,,,,05000US56007,"Carbon County, Wyoming",11935,6519,763,5,216,348,139,29,26,0,1190,39,51,557,271,76,128,68,1129,24,57,379,293,173,176,27,2343,41,203,845,623,228,199,204,1094,103,41,412,276,32,168,62,5416,556,0,85,203,178,23,67,0,900,28,62,125,225,162,233,65,874,88,67,243,224,83,145,24,2018,14,81,711,473,236,330,173,1068,45,73,420,263,112,119,36,10616,5756,17,10,77,103,31,90,169,62,2193,419,1044,509,671,259,51,51,4860,0,29,35,111,50,79,95,59,1499,485,700,593,827,239,50,9,10616,17,0,0,0,0,25,14,24,88,28,186,81,169,264,121,3121,571,904,1744,1102,1498,498,101,60,9860,5280,491,2063,1737,989,4580,371,1444,1718,1047,166,124,5,24,86,9,42,0,27,0,15,99,84,5,38,37,4,15,0,7,0,8,46,10,0,0,0,10,36,20,4,0,12,16,0,0,0,0,0,16,0,0,16,0,207,131,31,54,44,2,76,28,14,13,21,222,127,27,14,68,18,95,39,3,31,22,8695,4638,265,1747,1646,980,4057,142,1261,1626,1028,1479,856,277,383,176,20,623,257,199,105,62,2157,1032,307,189,28,43,32,15,495,252,63,42,64,74,230,85,25,66,35,19,1125,411,86,42,34,114,135,559,130,81,59,191,98,155,21,18,6,62,48,2356,17,374,81,131,154,100,3,264,259,522,88,117,36,34,176,2157,763,257,250,498,389,2036,751,240,243,461,341,24,0,9,0,15,0,12,0,8,4,0,0,22,4,0,0,12,6,0,0,0,0,0,0,23,0,0,3,10,10,40,8,0,0,0,32,2008,744,240,235,450,339,82,7,0,11,21,43
50,WY,56,009,,,,05000US56009,"Converse County, Wyoming",10640,5337,564,0,74,270,135,42,43,0,858,0,53,358,161,130,141,15,836,0,60,308,217,134,88,29,2222,137,110,978,571,142,180,104,857,21,136,269,285,35,61,50,5303,515,0,85,197,185,48,0,0,835,47,25,222,159,185,151,46,756,0,16,186,197,194,135,28,2110,12,200,858,482,289,141,128,1087,49,67,442,227,114,153,35,9561,4773,8,7,116,27,72,88,100,99,1913,469,765,441,470,146,12,40,4788,0,6,6,96,38,35,145,90,1708,296,769,782,580,185,27,25,9561,8,0,0,0,13,0,0,0,122,95,28,110,123,245,189,2870,751,765,1534,1223,1050,331,39,65,9182,4581,510,1830,1596,645,4601,410,1616,1758,817,1,1,0,1,0,0,0,0,0,0,0,78,33,0,21,12,0,45,0,13,32,0,123,61,0,61,0,0,62,0,62,0,0,1,1,0,0,1,0,0,0,0,0,0,46,12,7,0,5,0,34,6,5,23,0,130,84,0,0,61,23,46,0,12,34,0,8657,4358,368,1772,1573,645,4299,308,1481,1715,795,598,248,149,71,28,0,350,108,153,67,22,1485,668,219,110,21,0,26,62,338,123,14,95,62,44,111,36,22,9,38,6,817,271,53,52,97,21,48,358,70,74,28,121,65,188,62,31,0,66,29,1654,6,125,102,70,84,135,0,248,229,368,21,68,47,9,142,1485,454,214,229,334,254,1462,431,214,229,334,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,0,0,0,1440,409,214,229,334,254,22,22,0,0,0,0
50,WY,56,011,,,,05000US56011,"Crook County, Wyoming",5582,2881,254,9,30,114,76,22,3,0,487,31,27,216,103,62,17,31,369,0,5,162,94,9,88,11,1119,25,23,409,289,128,167,78,652,11,47,238,217,13,88,38,2701,217,0,79,72,48,18,0,0,385,5,43,88,135,62,48,4,336,0,0,63,103,94,64,12,1101,10,21,235,417,126,152,140,662,33,29,253,144,49,148,6,5111,2627,0,0,0,67,13,8,51,30,1025,193,510,212,360,118,31,9,2484,0,0,10,38,12,15,53,13,639,195,604,331,412,150,4,8,5111,0,0,0,0,0,0,0,10,0,34,71,25,23,104,43,1471,193,388,1114,543,772,268,35,17,5068,2610,168,1009,915,518,2458,131,635,1118,574,4,4,0,4,0,0,0,0,0,0,0,7,1,1,0,0,0,6,0,0,6,0,10,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,12,0,0,0,0,0,0,0,10,0,0,0,0,0,10,0,4,6,0,4926,2517,168,992,839,518,2409,131,616,1094,568,154,105,0,29,76,0,49,0,19,24,6,1092,518,116,83,12,0,11,10,276,179,0,42,21,34,126,81,6,22,11,6,574,94,29,23,12,12,18,326,106,41,41,102,36,154,12,0,36,53,53,1203,61,193,93,74,43,109,0,93,154,226,41,33,13,6,64,1092,490,82,153,210,157,1092,490,82,153,210,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1086,490,82,153,210,151,6,0,0,0,0,6
50,WY,56,013,,,,05000US56013,"Fremont County, Wyoming",30441,15102,1780,24,469,599,579,76,33,0,2588,44,243,947,721,240,317,76,2312,29,163,754,686,161,381,138,5301,63,315,1849,1308,606,812,348,3121,174,226,1082,580,185,557,317,15339,1638,8,256,550,639,104,76,5,2554,33,182,588,775,373,460,143,2170,20,101,625,549,374,332,169,5422,43,312,1514,1353,848,805,547,3555,43,316,1428,940,190,472,166,27023,13322,22,30,30,228,126,261,424,136,4632,861,2434,1192,2067,487,227,165,13701,27,20,6,86,171,320,268,152,4155,1147,2470,1785,2069,816,110,99,27023,49,4,0,0,16,26,4,6,30,19,295,297,581,692,288,7180,1607,2008,4904,2977,4136,1303,337,264,21459,10629,850,3630,3557,2592,10830,658,3323,4098,2751,113,76,4,39,17,16,37,0,0,13,24,4197,2007,306,760,695,246,2190,283,645,1066,196,148,52,0,19,0,33,96,0,30,51,15,23,16,0,3,0,13,7,0,0,0,7,392,232,91,102,39,0,160,31,87,15,27,691,310,6,79,179,46,381,78,70,159,74,20874,10325,783,3518,3451,2573,10549,637,3260,3937,2715,1310,708,175,333,177,23,602,99,176,228,99,6040,2946,680,322,79,54,75,150,1392,562,163,143,170,354,874,395,81,66,184,148,3094,845,293,118,48,186,200,1611,321,231,188,461,410,638,60,111,40,285,142,6578,150,703,320,266,416,270,67,865,562,1406,254,324,219,95,661,6040,1953,783,539,1361,1404,5343,1698,727,486,1181,1251,40,16,0,0,12,12,442,126,33,43,133,107,48,42,0,0,0,6,20,13,7,0,0,0,27,0,0,10,17,0,120,58,16,0,18,28,5288,1686,709,474,1180,1239,122,16,18,22,18,48
50,WY,56,015,,,,05000US56015,"Goshen County, Wyoming",10792,5801,743,3,65,324,287,48,16,0,869,4,61,253,275,79,134,63,878,44,91,204,361,45,42,91,1978,30,108,770,454,216,266,134,1333,89,74,485,338,42,143,162,4991,586,40,57,132,315,29,13,0,629,0,87,66,230,52,75,119,645,7,40,20,129,254,133,62,1702,0,44,452,498,232,329,147,1429,18,97,558,444,39,211,62,9463,5058,38,57,54,18,41,91,118,84,1712,519,909,382,585,275,64,111,4405,0,0,0,25,55,67,69,77,1096,466,835,577,748,325,58,7,9463,38,0,0,0,0,23,34,3,51,4,39,96,158,187,161,2309,499,985,1744,959,1333,600,122,118,8878,4618,383,1601,1656,978,4260,259,1067,1810,1124,18,18,3,4,11,0,0,0,0,0,0,45,19,9,5,5,0,26,23,1,2,0,32,14,0,0,0,14,18,0,0,11,7,0,0,0,0,0,0,0,0,0,0,0,362,296,106,73,90,27,66,11,28,27,0,128,93,0,29,48,16,35,0,0,28,7,8428,4385,282,1574,1553,976,4043,231,1015,1683,1114,852,554,207,120,198,29,298,39,81,168,10,2173,1035,286,139,15,8,44,80,444,192,17,71,104,60,305,130,13,53,90,19,1138,304,62,63,44,57,78,561,52,131,57,187,134,273,26,50,19,134,44,2477,66,279,75,122,105,50,4,311,280,707,125,105,49,33,166,2173,601,289,252,616,415,2102,562,275,241,616,408,0,0,0,0,0,0,0,0,0,0,0,0,21,7,14,0,0,0,0,0,0,0,0,0,27,27,0,0,0,0,23,5,0,11,0,7,2090,562,275,229,616,408,39,27,0,12,0,0
50,WY,56,017,,,,05000US56017,"Hot Springs County, Wyoming",3804,1861,81,0,2,20,57,0,2,0,243,0,14,95,40,50,16,28,224,0,4,115,70,6,13,16,751,0,63,240,153,114,118,63,562,38,38,146,191,45,81,23,1943,101,0,28,14,53,0,6,0,176,14,6,26,53,45,32,0,262,0,19,37,51,77,33,45,790,4,28,175,224,140,137,82,614,22,56,166,207,41,68,54,3622,1780,2,0,0,36,22,11,47,39,596,152,302,215,228,91,19,20,1842,2,4,1,33,3,29,30,47,404,213,322,303,270,157,20,4,3622,4,0,0,0,0,0,4,0,1,25,44,25,40,77,86,860,140,365,624,518,498,248,39,24,3491,1704,130,584,643,347,1787,149,403,790,445,1,0,0,0,0,0,1,0,1,0,0,55,11,0,0,0,11,44,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,43,25,0,18,0,0,0,0,0,0,32,22,2,12,8,0,10,0,0,4,6,3463,1682,130,562,643,347,1781,149,403,785,444,72,66,25,22,19,0,6,0,0,5,1,809,358,71,46,0,0,5,20,183,73,15,52,33,10,104,56,11,1,22,14,451,56,16,3,5,32,0,273,73,77,10,96,17,122,41,0,0,58,23,873,12,117,16,58,87,34,0,121,68,276,5,14,0,12,53,809,305,106,68,246,84,792,293,106,68,241,84,0,0,0,0,0,0,11,6,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,791,292,106,68,241,84,1,1,0,0,0,0
50,WY,56,019,,,,05000US56019,"Johnson County, Wyoming",6674,3431,351,0,29,249,52,0,21,0,244,24,5,138,54,6,17,0,623,17,0,245,94,96,63,108,1314,18,32,377,476,115,265,31,899,40,21,390,206,21,99,122,3243,271,0,83,93,95,0,0,0,404,0,0,115,105,119,37,28,508,0,26,120,90,34,191,47,1202,0,89,257,285,167,232,172,858,5,32,368,268,56,109,20,6052,3080,25,3,18,53,13,1,44,0,1150,320,510,238,444,103,98,60,2972,5,0,0,0,7,28,80,32,860,235,513,376,569,253,0,14,6052,30,0,0,0,0,3,0,18,0,0,53,20,29,124,32,1730,280,555,1023,614,1013,356,98,74,5700,2831,115,1070,941,705,2869,109,859,1124,777,4,3,0,0,3,0,1,0,1,0,0,151,151,0,30,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,74,42,32,0,0,17,17,0,0,0,106,21,0,18,3,0,85,26,0,0,59,5621,2773,115,1026,941,691,2848,109,851,1111,777,170,132,42,76,0,14,38,17,8,13,0,1541,705,102,58,0,0,44,0,382,163,10,39,98,72,221,108,34,37,34,8,836,164,0,13,24,96,31,543,62,74,234,118,55,129,21,18,10,73,7,1621,22,212,37,61,72,51,0,164,352,463,48,14,36,14,75,1541,412,149,344,463,173,1482,412,149,285,463,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,59,0,0,1468,412,149,285,463,159,14,0,0,0,0,14
50,WY,56,021,,,,05000US56021,"Laramie County, Wyoming",73803,37161,5229,0,862,1942,1777,331,280,37,7508,146,439,2253,1752,957,1566,395,5758,9,199,1887,1608,748,894,413,12465,133,538,3343,3030,1921,2245,1255,6201,179,409,1738,1416,464,1115,880,36642,4215,115,566,1484,1378,288,354,30,6636,65,180,1090,2237,943,1318,803,5625,0,144,1044,1446,972,1188,831,12746,237,723,3064,3603,1810,1959,1350,7420,261,658,2656,1750,510,1090,495,64359,31932,139,31,115,182,279,418,515,373,9221,2224,5582,4090,5820,1876,586,481,32427,31,50,234,248,379,340,557,429,7854,3241,5795,4235,5555,2518,564,397,64359,170,0,0,21,0,60,0,31,318,67,363,658,758,1072,802,13610,3465,5465,11377,8325,11375,4394,1150,878,58376,28781,1706,8096,10677,8302,29595,1926,7083,12045,8541,1591,1050,17,290,538,205,541,58,135,261,87,564,276,37,117,70,52,288,5,90,172,21,828,323,0,163,104,56,505,78,154,138,135,16,5,0,0,5,0,11,0,11,0,0,1814,870,242,324,292,12,944,164,299,391,90,1170,627,50,231,210,136,543,37,82,264,160,53193,26174,1214,7006,10009,7945,27019,1245,6593,11075,8106,7513,3807,768,1522,1140,377,3706,867,804,1481,554,17797,8763,2619,1246,126,349,129,769,4149,1553,227,1147,537,685,1995,707,170,349,462,307,9034,3222,835,532,410,519,926,4227,1001,638,738,1089,761,1585,209,367,125,569,315,19349,575,1537,591,796,1219,1225,128,2274,3201,3608,418,894,640,652,1591,17797,5551,2060,3118,3305,3763,16843,5219,1974,2941,3225,3484,292,123,16,85,15,53,73,24,0,0,7,42,191,87,8,54,24,18,0,0,0,0,0,0,102,0,15,17,11,59,296,98,47,21,23,107,16051,4991,1863,2801,3067,3329,931,228,140,157,184,222
50,WY,56,023,,,,05000US56023,"Lincoln County, Wyoming",13440,6861,651,1,75,469,98,8,0,0,1005,23,84,346,316,104,90,42,1234,7,58,393,438,61,174,103,2637,3,164,1006,745,211,251,257,1334,17,115,338,400,73,267,124,6579,530,30,66,195,177,19,43,0,1069,26,73,235,374,142,216,3,1113,17,31,284,339,170,208,64,2534,6,60,816,790,394,366,102,1333,51,117,415,407,113,174,56,12259,6210,10,0,0,40,112,118,110,81,2083,592,1307,449,782,369,77,80,6049,17,6,50,27,54,80,66,81,1750,509,1401,819,964,185,18,22,12259,27,0,0,0,0,6,0,0,50,7,60,166,198,176,162,3372,461,1101,2708,1268,1746,554,95,102,11853,5991,431,2016,2263,1281,5862,330,1735,2651,1146,17,17,0,0,17,0,0,0,0,0,0,23,9,0,8,1,0,14,0,8,6,0,48,21,0,0,21,0,27,12,0,4,11,15,9,0,9,0,0,6,0,0,0,6,95,25,0,9,8,8,70,14,0,47,9,208,138,40,41,38,19,70,25,7,21,17,11531,5855,390,1984,2207,1274,5676,279,1711,2574,1112,439,174,41,45,70,18,265,71,24,127,43,2497,1308,277,147,18,5,77,30,640,296,13,153,99,79,391,192,3,81,70,45,1189,339,109,24,9,108,89,620,133,66,91,187,143,230,78,7,3,80,62,2681,53,483,105,88,132,164,25,149,350,662,37,114,77,41,201,2497,955,131,342,621,448,2427,920,131,327,615,434,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,6,0,4,6,0,0,0,6,0,17,0,0,9,0,8,36,34,0,0,0,2,2386,920,126,323,615,402,61,3,5,13,0,40
