SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B15001_001,B15001_002,B15001_003,B15001_004,B15001_005,B15001_006,B15001_007,B15001_008,B15001_009,B15001_010,B15001_011,B15001_012,B15001_013,B15001_014,B15001_015,B15001_016,B15001_017,B15001_018,B15001_019,B15001_020,B15001_021,B15001_022,B15001_023,B15001_024,B15001_025,B15001_026,B15001_027,B15001_028,B15001_029,B15001_030,B15001_031,B15001_032,B15001_033,B15001_034,B15001_035,B15001_036,B15001_037,B15001_038,B15001_039,B15001_040,B15001_041,B15001_042,B15001_043,B15001_044,B15001_045,B15001_046,B15001_047,B15001_048,B15001_049,B15001_050,B15001_051,B15001_052,B15001_053,B15001_054,B15001_055,B15001_056,B15001_057,B15001_058,B15001_059,B15001_060,B15001_061,B15001_062,B15001_063,B15001_064,B15001_065,B15001_066,B15001_067,B15001_068,B15001_069,B15001_070,B15001_071,B15001_072,B15001_073,B15001_074,B15001_075,B15001_076,B15001_077,B15001_078,B15001_079,B15001_080,B15001_081,B15001_082,B15001_083,B15002_001,B15002_002,B15002_003,B15002_004,B15002_005,B15002_006,B15002_007,B15002_008,B15002_009,B15002_010,B15002_011,B15002_012,B15002_013,B15002_014,B15002_015,B15002_016,B15002_017,B15002_018,B15002_019,B15002_020,B15002_021,B15002_022,B15002_023,B15002_024,B15002_025,B15002_026,B15002_027,B15002_028,B15002_029,B15002_030,B15002_031,B15002_032,B15002_033,B15002_034,B15002_035,B15003_001,B15003_002,B15003_003,B15003_004,B15003_005,B15003_006,B15003_007,B15003_008,B15003_009,B15003_010,B15003_011,B15003_012,B15003_013,B15003_014,B15003_015,B15003_016,B15003_017,B15003_018,B15003_019,B15003_020,B15003_021,B15003_022,B15003_023,B15003_024,B15003_025,C15002A_001,C15002A_002,C15002A_003,C15002A_004,C15002A_005,C15002A_006,C15002A_007,C15002A_008,C15002A_009,C15002A_010,C15002A_011,C15002B_001,C15002B_002,C15002B_003,C15002B_004,C15002B_005,C15002B_006,C15002B_007,C15002B_008,C15002B_009,C15002B_010,C15002B_011,C15002C_001,C15002C_002,C15002C_003,C15002C_004,C15002C_005,C15002C_006,C15002C_007,C15002C_008,C15002C_009,C15002C_010,C15002C_011,C15002D_001,C15002D_002,C15002D_003,C15002D_004,C15002D_005,C15002D_006,C15002D_007,C15002D_008,C15002D_009,C15002D_010,C15002D_011,C15002E_001,C15002E_002,C15002E_003,C15002E_004,C15002E_005,C15002E_006,C15002E_007,C15002E_008,C15002E_009,C15002E_010,C15002E_011,C15002F_001,C15002F_002,C15002F_003,C15002F_004,C15002F_005,C15002F_006,C15002F_007,C15002F_008,C15002F_009,C15002F_010,C15002F_011,C15002G_001,C15002G_002,C15002G_003,C15002G_004,C15002G_005,C15002G_006,C15002G_007,C15002G_008,C15002G_009,C15002G_010,C15002G_011,C15002H_001,C15002H_002,C15002H_003,C15002H_004,C15002H_005,C15002H_006,C15002H_007,C15002H_008,C15002H_009,C15002H_010,C15002H_011,C15002I_001,C15002I_002,C15002I_003,C15002I_004,C15002I_005,C15002I_006,C15002I_007,C15002I_008,C15002I_009,C15002I_010,C15002I_011,B15011_001,B15011_002,B15011_003,B15011_004,B15011_005,B15011_006,B15011_007,B15011_008,B15011_009,B15011_010,B15011_011,B15011_012,B15011_013,B15011_014,B15011_015,B15011_016,B15011_017,B15011_018,B15011_019,B15011_020,B15011_021,B15011_022,B15011_023,B15011_024,B15011_025,B15011_026,B15011_027,B15011_028,B15011_029,B15011_030,B15011_031,B15011_032,B15011_033,B15011_034,B15011_035,B15011_036,B15011_037,B15011_038,B15011_039,B15012_001,B15012_002,B15012_003,B15012_004,B15012_005,B15012_006,B15012_007,B15012_008,B15012_009,B15012_010,B15012_011,B15012_012,B15012_013,B15012_014,B15012_015,B15012_016,C15010_001,C15010_002,C15010_003,C15010_004,C15010_005,C15010_006,C15010A_001,C15010A_002,C15010A_003,C15010A_004,C15010A_005,C15010A_006,C15010B_001,C15010B_002,C15010B_003,C15010B_004,C15010B_005,C15010B_006,C15010C_001,C15010C_002,C15010C_003,C15010C_004,C15010C_005,C15010C_006,C15010D_001,C15010D_002,C15010D_003,C15010D_004,C15010D_005,C15010D_006,C15010E_001,C15010E_002,C15010E_003,C15010E_004,C15010E_005,C15010E_006,C15010F_001,C15010F_002,C15010F_003,C15010F_004,C15010F_005,C15010F_006,C15010G_001,C15010G_002,C15010G_003,C15010G_004,C15010G_005,C15010G_006,C15010H_001,C15010H_002,C15010H_003,C15010H_004,C15010H_005,C15010H_006,C15010I_001,C15010I_002,C15010I_003,C15010I_004,C15010I_005,C15010I_006
160,WV,54,,75172,,,16000US5475172,"Sophia town, West Virginia",938,397,53,0,21,22,6,4,0,0,64,0,0,44,8,12,0,0,45,10,10,25,0,0,0,0,170,11,49,60,18,19,13,0,65,35,18,6,3,3,0,0,541,67,9,40,14,4,0,0,0,106,0,24,39,13,12,9,9,65,0,22,28,15,0,0,0,194,0,11,123,48,8,0,4,109,0,31,63,8,3,0,4,818,344,31,0,0,25,22,42,3,10,135,0,29,34,13,0,0,0,474,0,0,0,0,13,33,35,7,253,36,48,23,9,17,0,0,818,31,0,0,0,0,0,0,0,0,10,15,35,75,38,17,318,70,36,77,57,22,17,0,0,786,334,123,135,63,13,452,73,246,107,26,17,10,10,0,0,0,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,15,15,0,0,0,786,334,123,135,63,13,452,73,246,107,26,0,0,0,0,0,0,0,0,0,0,0,39,13,0,0,0,0,0,0,13,0,0,10,0,3,0,0,0,0,0,0,26,18,0,0,0,9,9,4,0,0,0,0,4,4,0,0,0,4,0,39,0,0,0,0,0,0,0,0,10,13,0,3,0,0,13,39,0,0,10,13,16,39,0,0,10,13,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,10,13,16,0,0,0,0,0,0
160,WV,54,,75292,,,16000US5475292,"South Charleston city, West Virginia",10624,4577,343,0,71,197,66,0,9,0,826,0,78,315,219,33,104,77,663,0,19,162,152,103,163,64,1720,24,63,519,402,106,287,319,1025,45,51,372,206,8,184,159,6047,559,0,157,140,130,45,69,18,1030,51,19,252,192,178,265,73,853,0,83,118,129,113,235,175,2076,14,85,549,416,218,420,374,1529,36,124,719,243,25,269,113,9722,4234,38,0,0,31,54,65,24,68,1368,261,718,250,738,351,171,97,5488,24,10,1,66,66,123,85,37,1638,349,631,534,1189,590,85,60,9722,62,0,0,0,0,10,0,0,1,21,76,120,188,109,105,2646,360,610,1349,784,1927,941,256,157,8903,3858,243,1237,1115,1263,5045,357,1549,1387,1752,384,156,0,78,52,26,228,10,40,113,65,47,35,20,0,15,0,12,12,0,0,0,93,57,0,25,0,32,36,14,7,3,12,0,0,0,0,0,0,0,0,0,0,0,27,8,8,0,0,0,19,0,0,0,19,268,120,9,28,47,36,148,19,42,11,76,8811,3833,243,1227,1114,1249,4978,353,1549,1387,1689,119,33,8,10,1,14,86,4,0,0,82,3281,1357,284,121,29,34,31,69,730,260,38,169,128,135,343,159,0,63,45,76,1924,542,131,110,57,53,191,1000,133,169,133,366,199,382,33,35,76,178,60,3458,84,153,179,104,203,141,0,387,568,810,79,158,71,253,268,3281,837,381,532,801,730,3015,800,362,517,720,616,91,0,7,10,26,48,0,0,0,0,0,0,44,24,12,0,8,0,0,0,0,0,0,0,19,0,0,0,0,19,112,13,0,5,47,47,2938,791,357,517,666,607,96,9,5,0,54,28
160,WV,54,,75796,,,16000US5475796,"Spelter CDP, West Virginia",303,94,0,0,0,0,0,0,0,0,13,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,31,0,0,12,19,0,0,0,50,24,0,26,0,0,0,0,209,0,0,0,0,0,0,0,0,88,0,0,26,50,12,0,0,0,0,0,0,0,0,0,0,26,0,0,14,12,0,0,0,95,0,0,95,0,0,0,0,303,94,0,0,24,0,0,0,0,0,38,0,19,0,13,0,0,0,209,0,0,0,0,0,0,0,0,135,0,62,12,0,0,0,0,303,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,173,0,0,81,12,13,0,0,0,303,94,24,38,19,13,209,0,135,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303,94,24,38,19,13,209,0,135,74,0,0,0,0,0,0,0,0,0,0,0,0,13,13,13,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,0,0,0,0,13,13,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,0,0,0,0,0,0
160,WV,54,,75820,,,16000US5475820,"Spencer city, West Virginia",1646,759,76,0,20,56,0,0,0,0,90,0,15,33,8,0,34,0,103,0,14,67,5,3,9,5,331,30,55,118,67,15,17,29,159,41,52,47,11,0,4,4,887,69,0,0,34,25,0,10,0,103,1,23,29,4,35,11,0,118,0,16,52,25,13,12,0,322,23,66,124,40,17,9,43,275,34,13,141,75,5,0,7,1501,683,9,0,20,42,25,29,44,38,265,47,44,18,64,38,0,0,818,8,0,9,41,34,15,60,9,346,46,98,70,32,50,0,0,1501,17,0,0,0,0,0,0,14,15,0,83,59,44,104,47,495,116,93,142,88,96,88,0,0,1479,672,206,258,106,102,807,170,341,214,82,2,2,1,1,0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2,0,0,12,6,0,6,0,0,6,3,3,0,0,1460,666,204,254,106,102,794,170,341,201,82,21,6,2,4,0,0,15,0,2,13,0,184,102,43,5,0,4,26,8,51,12,6,0,28,5,8,4,0,4,0,0,82,19,5,3,0,11,0,56,8,0,0,48,0,7,0,3,0,4,0,194,4,4,4,21,11,0,0,12,8,117,5,0,8,0,0,184,34,12,8,117,13,184,34,12,8,117,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,34,12,8,117,13,0,0,0,0,0,0
160,WV,54,,76084,,,16000US5476084,"Springfield CDP, West Virginia",325,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,29,0,0,0,30,101,9,8,48,26,0,10,0,21,0,0,16,0,5,0,0,144,12,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,40,0,7,0,0,36,0,0,14,22,0,0,0,49,0,13,16,20,0,0,0,313,181,0,0,0,9,0,8,0,0,93,0,26,5,10,30,0,0,132,0,0,0,0,0,13,0,0,70,12,30,7,0,0,0,0,313,0,0,0,0,0,0,0,0,0,0,9,0,21,0,0,163,0,12,56,12,10,30,0,0,313,181,17,93,31,40,132,13,70,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,313,181,17,93,31,40,132,13,70,49,0,0,0,0,0,0,0,0,0,0,0,0,40,40,0,0,0,0,0,0,40,10,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,10,0,0,0,30,0,0,0,0,0,40,10,0,0,30,0,40,10,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,10,0,0,30,0,0,0,0,0,0,0
160,WV,54,,76444,,,16000US5476444,"Stanaford CDP, West Virginia",1152,520,92,0,0,92,0,0,0,0,59,0,0,23,11,0,25,0,70,13,0,36,0,0,21,0,160,0,0,98,29,19,14,0,139,12,55,44,20,0,0,8,632,69,0,0,50,19,0,0,0,158,0,0,75,18,40,25,0,84,0,11,31,33,0,9,0,132,0,47,0,37,15,21,12,189,0,11,61,84,11,11,11,991,428,0,0,0,25,55,0,0,0,201,9,51,19,60,0,8,0,563,0,0,0,0,22,0,7,40,167,60,112,66,66,23,0,0,991,0,0,0,0,0,0,0,0,0,0,25,77,0,7,40,326,42,69,163,85,126,23,8,0,911,401,80,201,60,60,510,69,152,209,80,34,19,0,0,19,0,15,0,15,0,0,29,0,0,0,0,0,29,0,0,29,0,17,8,0,0,0,8,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,911,401,80,201,60,60,510,69,152,209,80,0,0,0,0,0,0,0,0,0,0,0,157,68,39,0,0,25,14,0,21,7,0,14,0,0,8,0,8,0,0,0,89,25,8,10,0,0,7,42,21,9,0,0,12,22,0,0,0,11,11,165,5,16,0,8,8,7,0,27,39,25,11,0,0,0,19,157,36,27,39,25,30,140,36,10,39,25,30,0,0,0,0,0,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,36,10,39,25,30,0,0,0,0,0,0
160,WV,54,,76516,,,16000US5476516,"Star City town, West Virginia",1877,967,324,0,35,73,129,34,53,0,232,0,3,46,52,9,101,21,118,0,22,42,7,0,40,7,187,0,0,53,11,5,68,50,106,10,8,14,20,6,22,26,910,165,0,6,21,37,16,77,8,174,0,17,26,32,17,51,31,118,0,39,11,0,4,52,12,253,0,11,108,38,5,65,26,200,15,14,84,43,6,26,12,1388,643,0,0,5,5,0,12,18,3,155,15,75,20,231,62,18,24,745,0,0,7,8,11,0,58,12,229,33,80,32,194,67,0,14,1388,0,0,0,0,0,0,0,5,7,5,8,11,12,76,15,327,57,48,155,52,425,129,18,38,1225,520,40,149,102,229,705,83,209,145,268,103,77,0,6,8,63,26,13,10,0,3,0,0,0,0,0,0,0,0,0,0,0,57,43,0,0,0,43,14,0,10,0,4,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1217,520,40,149,102,229,697,83,203,145,266,11,3,3,0,0,0,8,0,6,0,2,610,335,148,127,6,8,0,7,139,86,5,22,5,21,48,17,0,17,0,14,275,108,24,20,38,0,26,129,20,18,37,15,39,38,0,5,14,4,15,641,49,52,51,8,40,77,10,64,140,24,36,11,36,24,19,610,274,54,136,24,122,497,182,54,119,24,118,66,58,0,4,0,4,0,0,0,0,0,0,47,34,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,495,180,54,119,24,118,2,2,0,0,0,0
160,WV,54,,76996,,,16000US5476996,"Stollings CDP, West Virginia",293,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,17,0,8,0,0,36,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,232,0,0,0,0,0,0,0,0,25,0,0,0,25,0,0,0,52,9,10,11,12,10,0,0,54,0,11,0,0,31,12,0,101,0,0,56,29,16,0,0,293,61,0,0,0,0,0,0,0,0,53,0,0,8,0,0,0,0,232,0,0,0,9,0,0,21,0,67,9,57,57,12,0,0,0,293,0,0,0,0,0,0,0,0,0,9,0,0,0,21,0,85,35,9,57,65,12,0,0,0,268,61,0,53,8,0,207,30,67,98,12,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,25,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,61,0,53,8,0,207,30,67,98,12,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,12,0,0,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,12,0,0,0,12,0,12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,12,0,0,0,0,0,0,0
160,WV,54,,77188,,,16000US5477188,"Stonewood city, West Virginia",1645,815,89,0,0,57,32,0,0,0,99,0,10,29,32,7,14,7,104,0,19,55,6,24,0,0,334,20,53,143,69,12,32,5,189,6,12,111,22,15,14,9,830,80,0,0,40,36,0,4,0,128,0,0,73,41,0,12,2,94,0,5,64,12,0,13,0,307,16,10,135,77,47,10,12,221,4,0,128,55,22,0,12,1476,726,5,0,16,5,6,14,58,16,338,36,93,58,60,18,0,3,750,1,0,0,19,5,6,0,4,400,64,121,69,35,24,0,2,1476,6,0,0,0,0,0,0,0,16,4,20,11,20,58,20,666,72,100,214,127,95,42,0,5,1401,679,110,318,173,78,722,35,385,250,52,57,44,10,20,14,0,13,0,0,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,15,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,3,0,0,0,0,0,1387,679,110,318,173,78,708,35,376,245,52,14,0,0,0,0,0,14,0,9,5,0,142,81,21,13,0,5,3,0,37,5,6,21,0,5,23,4,0,19,0,0,61,18,2,3,4,0,9,31,13,0,9,9,0,12,0,0,0,0,12,158,0,5,0,22,5,10,0,9,58,12,12,14,0,0,11,142,37,9,58,12,26,130,34,9,49,12,26,9,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,130,34,9,49,12,26,0,0,0,0,0,0
160,WV,54,,77980,,,16000US5477980,"Summersville city, West Virginia",3148,1387,130,0,0,84,8,38,0,0,191,0,0,84,70,21,0,16,130,0,0,86,30,0,14,0,549,0,49,139,142,57,115,47,387,87,80,87,73,12,48,0,1761,123,0,0,21,88,14,0,0,203,0,28,92,37,20,0,26,221,0,0,33,72,29,69,18,772,48,43,278,132,65,84,122,442,35,42,194,59,22,52,38,2895,1257,0,0,48,39,0,35,81,13,396,136,179,90,177,47,16,0,1638,18,0,0,65,26,40,30,17,597,115,185,136,205,176,28,0,2895,18,0,0,0,0,0,0,0,48,84,20,26,75,111,30,830,163,251,364,226,382,223,44,0,2774,1212,171,396,405,240,1562,196,597,436,333,44,0,0,0,0,0,44,0,0,0,44,45,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,32,0,0,0,32,2774,1212,171,396,405,240,1562,196,597,436,333,44,0,0,0,0,0,44,0,0,0,44,649,240,16,0,0,0,16,0,176,68,15,67,14,12,48,17,0,15,16,0,409,99,18,37,0,14,30,220,22,44,51,89,14,90,0,0,0,73,17,694,21,48,0,0,39,33,0,110,133,222,0,33,14,12,29,649,125,96,133,222,73,573,125,52,133,190,73,44,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,32,0,573,125,52,133,190,73,44,0,44,0,0,0
160,WV,54,,78580,,,16000US5478580,"Sutton town, West Virginia",928,480,43,0,19,24,0,0,0,0,98,19,17,31,30,0,0,1,64,0,12,34,0,5,13,0,180,0,0,100,32,2,19,27,95,3,0,37,25,11,3,16,448,24,11,4,9,0,0,0,0,87,0,9,29,33,3,8,5,44,0,9,14,8,3,3,7,178,0,23,67,42,18,20,8,115,9,4,69,8,3,13,9,861,437,0,0,0,22,14,15,0,0,202,8,79,18,35,23,10,11,424,0,0,0,9,14,18,9,4,179,23,68,27,44,20,9,0,861,0,0,0,0,0,0,0,0,0,0,31,28,33,9,4,269,112,31,147,45,79,43,19,11,847,431,51,197,104,79,416,54,179,112,71,5,3,0,2,1,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3,0,3,0,0,6,0,0,6,0,843,427,51,193,104,79,416,54,179,112,71,4,4,0,4,0,0,0,0,0,0,0,152,79,5,0,4,0,0,1,55,10,0,24,7,14,19,0,3,4,3,9,73,20,8,3,0,4,5,31,3,8,3,15,2,22,0,6,2,9,5,180,6,8,4,3,7,0,0,37,35,43,3,17,14,0,3,152,21,24,33,38,36,150,21,24,31,38,36,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,21,24,31,38,36,0,0,0,0,0,0
160,WV,54,,78796,,,16000US5478796,"Switzer CDP, West Virginia",723,336,85,0,0,33,24,0,28,0,28,0,0,15,0,0,0,13,23,0,23,0,0,0,0,0,174,17,13,37,107,0,0,0,26,26,0,0,0,0,0,0,387,63,0,15,0,48,0,0,0,120,0,12,0,53,0,43,12,43,0,26,0,0,17,0,0,134,19,0,80,35,0,0,0,27,14,13,0,0,0,0,0,575,251,0,0,34,9,36,0,0,0,52,28,79,0,0,13,0,0,324,0,0,14,19,12,39,0,0,80,0,88,17,43,12,0,0,575,0,0,0,0,0,0,0,0,48,9,19,48,39,0,0,80,52,28,167,17,43,25,0,0,558,251,79,52,107,13,307,84,80,88,55,17,0,0,0,0,0,17,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,539,242,70,52,107,13,297,74,80,88,55,19,9,9,0,0,0,10,10,0,0,0,68,13,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,55,0,0,43,12,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,13,0,0,0,0,0,0,43,12,0,0,0,0,0,68,13,0,43,12,0,68,13,0,43,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,13,0,43,12,0,0,0,0,0,0,0
160,WV,54,,78964,,,16000US5478964,"Sylvester town, West Virginia",135,62,5,0,0,5,0,0,0,0,10,5,0,0,5,0,0,0,19,0,6,11,0,0,2,0,8,0,0,4,3,1,0,0,20,0,6,8,0,0,0,6,73,6,0,0,6,0,0,0,0,7,0,0,3,4,0,0,0,20,0,0,10,7,0,3,0,13,0,5,4,3,1,0,0,27,0,0,16,1,1,2,7,124,57,0,5,0,0,2,10,0,0,23,0,8,1,2,6,0,0,67,0,0,0,0,5,0,0,0,33,1,14,2,5,7,0,0,124,0,0,5,0,0,0,0,0,0,0,0,7,10,0,0,53,3,1,22,3,7,13,0,0,123,57,17,23,9,8,66,5,33,17,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,123,57,17,23,9,8,66,5,33,17,11,0,0,0,0,0,0,0,0,0,0,0,20,8,0,0,0,0,0,0,2,0,0,2,0,0,6,0,0,6,0,0,12,3,0,0,0,3,0,0,0,0,0,0,0,9,2,0,0,1,6,20,0,0,2,0,0,0,0,0,8,4,0,6,0,0,0,20,2,0,8,4,6,19,2,0,8,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,19,2,0,8,3,6,0,0,0,0,0,0
160,WV,54,,79545,,,16000US5479545,"Teays Valley CDP, West Virginia",10425,5110,504,0,10,192,206,33,53,10,868,0,0,152,284,81,234,117,906,0,0,224,155,114,245,168,1697,18,73,306,281,219,474,326,1135,20,26,285,325,42,238,199,5315,393,0,17,160,138,60,9,9,776,0,0,61,153,188,164,210,972,0,38,189,153,153,306,133,1814,0,87,646,150,311,294,326,1360,122,95,542,237,68,136,160,9528,4606,0,0,0,38,0,4,73,22,967,213,832,456,1191,490,165,155,4922,13,0,17,92,63,120,37,0,1438,273,420,720,900,720,65,44,9528,13,0,0,0,0,0,0,9,8,18,112,63,124,110,22,2087,318,486,1252,1176,2091,1210,230,199,8972,4339,137,942,1372,1888,4633,342,1378,1336,1577,258,131,0,25,72,34,127,0,48,43,36,23,0,0,0,0,0,23,0,0,23,0,239,100,0,0,21,79,139,0,12,11,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,0,0,36,0,0,0,0,0,0,8831,4261,137,942,1306,1876,4570,342,1378,1294,1556,141,78,0,0,66,12,63,0,0,42,21,3730,2001,533,199,89,136,0,109,1031,468,5,336,101,121,437,193,81,91,36,36,1729,645,98,131,149,141,126,788,96,147,151,275,119,296,45,43,18,153,37,3962,75,178,185,109,228,425,0,516,918,725,47,101,87,126,242,3730,1099,496,881,706,548,3465,1002,448,847,676,492,70,31,0,34,5,0,0,0,0,0,0,0,195,66,48,0,25,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3432,1002,448,847,676,459,33,0,0,0,0,33
160,WV,54,,79708,,,16000US5479708,"Terra Alta town, West Virginia",1218,626,72,0,25,31,16,0,0,0,185,0,38,118,21,0,8,0,109,4,6,47,33,19,0,0,183,10,44,81,20,7,16,5,77,11,11,31,15,0,4,5,592,114,0,34,46,25,0,9,0,79,0,7,28,27,14,0,3,93,4,3,63,15,3,5,0,190,0,16,121,41,3,6,3,116,10,31,65,10,0,0,0,1032,554,18,4,0,3,19,36,28,16,277,20,69,26,28,10,0,0,478,4,0,0,10,12,18,14,13,277,50,43,20,11,3,0,3,1032,22,0,0,0,0,0,4,0,0,0,13,31,54,42,29,451,103,70,112,46,39,13,0,3,1032,554,124,277,115,38,478,71,277,113,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1023,551,124,274,115,38,472,69,273,113,17,9,3,0,3,0,0,6,2,4,0,0,55,38,8,0,0,8,0,0,21,14,0,0,5,2,9,5,0,0,4,0,17,3,0,3,0,0,0,14,9,5,0,0,0,0,0,0,0,0,0,65,0,7,9,6,16,0,0,8,8,9,0,0,0,0,2,55,28,8,8,9,2,55,28,8,8,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,28,8,8,9,2,0,0,0,0,0,0
