SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B01001_001,B01001_002,B01001_003,B01001_004,B01001_005,B01001_006,B01001_007,B01001_008,B01001_009,B01001_010,B01001_011,B01001_012,B01001_013,B01001_014,B01001_015,B01001_016,B01001_017,B01001_018,B01001_019,B01001_020,B01001_021,B01001_022,B01001_023,B01001_024,B01001_025,B01001_026,B01001_027,B01001_028,B01001_029,B01001_030,B01001_031,B01001_032,B01001_033,B01001_034,B01001_035,B01001_036,B01001_037,B01001_038,B01001_039,B01001_040,B01001_041,B01001_042,B01001_043,B01001_044,B01001_045,B01001_046,B01001_047,B01001_048,B01001_049,B01001A_001,B01001A_002,B01001A_003,B01001A_004,B01001A_005,B01001A_006,B01001A_007,B01001A_008,B01001A_009,B01001A_010,B01001A_011,B01001A_012,B01001A_013,B01001A_014,B01001A_015,B01001A_016,B01001A_017,B01001A_018,B01001A_019,B01001A_020,B01001A_021,B01001A_022,B01001A_023,B01001A_024,B01001A_025,B01001A_026,B01001A_027,B01001A_028,B01001A_029,B01001A_030,B01001A_031,B01001B_001,B01001B_002,B01001B_003,B01001B_004,B01001B_005,B01001B_006,B01001B_007,B01001B_008,B01001B_009,B01001B_010,B01001B_011,B01001B_012,B01001B_013,B01001B_014,B01001B_015,B01001B_016,B01001B_017,B01001B_018,B01001B_019,B01001B_020,B01001B_021,B01001B_022,B01001B_023,B01001B_024,B01001B_025,B01001B_026,B01001B_027,B01001B_028,B01001B_029,B01001B_030,B01001B_031,B01001C_001,B01001C_002,B01001C_003,B01001C_004,B01001C_005,B01001C_006,B01001C_007,B01001C_008,B01001C_009,B01001C_010,B01001C_011,B01001C_012,B01001C_013,B01001C_014,B01001C_015,B01001C_016,B01001C_017,B01001C_018,B01001C_019,B01001C_020,B01001C_021,B01001C_022,B01001C_023,B01001C_024,B01001C_025,B01001C_026,B01001C_027,B01001C_028,B01001C_029,B01001C_030,B01001C_031,B01001D_001,B01001D_002,B01001D_003,B01001D_004,B01001D_005,B01001D_006,B01001D_007,B01001D_008,B01001D_009,B01001D_010,B01001D_011,B01001D_012,B01001D_013,B01001D_014,B01001D_015,B01001D_016,B01001D_017,B01001D_018,B01001D_019,B01001D_020,B01001D_021,B01001D_022,B01001D_023,B01001D_024,B01001D_025,B01001D_026,B01001D_027,B01001D_028,B01001D_029,B01001D_030,B01001D_031,B01001E_001,B01001E_002,B01001E_003,B01001E_004,B01001E_005,B01001E_006,B01001E_007,B01001E_008,B01001E_009,B01001E_010,B01001E_011,B01001E_012,B01001E_013,B01001E_014,B01001E_015,B01001E_016,B01001E_017,B01001E_018,B01001E_019,B01001E_020,B01001E_021,B01001E_022,B01001E_023,B01001E_024,B01001E_025,B01001E_026,B01001E_027,B01001E_028,B01001E_029,B01001E_030,B01001E_031,B01001F_001,B01001F_002,B01001F_003,B01001F_004,B01001F_005,B01001F_006,B01001F_007,B01001F_008,B01001F_009,B01001F_010,B01001F_011,B01001F_012,B01001F_013,B01001F_014,B01001F_015,B01001F_016,B01001F_017,B01001F_018,B01001F_019,B01001F_020,B01001F_021,B01001F_022,B01001F_023,B01001F_024,B01001F_025,B01001F_026,B01001F_027,B01001F_028,B01001F_029,B01001F_030,B01001F_031,B01001G_001,B01001G_002,B01001G_003,B01001G_004,B01001G_005,B01001G_006,B01001G_007,B01001G_008,B01001G_009,B01001G_010,B01001G_011,B01001G_012,B01001G_013,B01001G_014,B01001G_015,B01001G_016,B01001G_017,B01001G_018,B01001G_019,B01001G_020,B01001G_021,B01001G_022,B01001G_023,B01001G_024,B01001G_025,B01001G_026,B01001G_027,B01001G_028,B01001G_029,B01001G_030,B01001G_031,B01001H_001,B01001H_002,B01001H_003,B01001H_004,B01001H_005,B01001H_006,B01001H_007,B01001H_008,B01001H_009,B01001H_010,B01001H_011,B01001H_012,B01001H_013,B01001H_014,B01001H_015,B01001H_016,B01001H_017,B01001H_018,B01001H_019,B01001H_020,B01001H_021,B01001H_022,B01001H_023,B01001H_024,B01001H_025,B01001H_026,B01001H_027,B01001H_028,B01001H_029,B01001H_030,B01001H_031,B01001I_001,B01001I_002,B01001I_003,B01001I_004,B01001I_005,B01001I_006,B01001I_007,B01001I_008,B01001I_009,B01001I_010,B01001I_011,B01001I_012,B01001I_013,B01001I_014,B01001I_015,B01001I_016,B01001I_017,B01001I_018,B01001I_019,B01001I_020,B01001I_021,B01001I_022,B01001I_023,B01001I_024,B01001I_025,B01001I_026,B01001I_027,B01001I_028,B01001I_029,B01001I_030,B01001I_031,B01002_001,B01002_002,B01002_003,B01002A_001,B01002A_002,B01002A_003,B01002B_001,B01002B_002,B01002B_003,B01002C_001,B01002C_002,B01002C_003,B01002D_001,B01002D_002,B01002D_003,B01002E_001,B01002E_002,B01002E_003,B01002F_001,B01002F_002,B01002F_003,B01002G_001,B01002G_002,B01002G_003,B01002H_001,B01002H_002,B01002H_003,B01002I_001,B01002I_002,B01002I_003,B01003_001
160,AR,05,,73550,,,16000US0573550,"Watson city, Arkansas",191,79,0,6,5,4,0,0,6,0,0,0,6,4,2,13,4,5,5,0,4,3,9,0,3,112,0,0,0,25,0,0,0,0,0,0,0,10,7,6,3,2,20,12,7,1,12,3,4,145,59,0,3,5,0,0,6,0,0,4,15,9,7,8,2,86,0,0,0,25,0,0,0,0,10,9,17,8,14,3,46,20,0,3,0,4,0,0,0,0,6,0,5,0,1,1,26,0,0,0,0,0,0,0,0,0,4,8,12,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,59,0,3,5,0,0,6,0,0,4,15,9,7,8,2,86,0,0,0,25,0,0,0,0,10,9,17,8,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.4,52.8,62.5,53.4,53.6,50.5,62.2,37.5,65.1,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,53.4,53.6,50.5,.,.,.,191
160,AR,05,,73940,,,16000US0573940,"Weiner city, Arkansas",745,293,19,18,4,6,2,4,0,23,11,41,8,31,1,32,30,14,5,0,24,7,9,2,2,452,32,37,50,27,23,0,18,5,39,15,17,9,23,22,15,18,13,8,10,24,21,12,14,708,288,19,18,1,6,2,27,11,41,39,33,49,29,11,2,420,32,37,44,27,23,21,39,15,24,42,44,32,29,11,14,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,12,0,0,0,0,0,0,0,0,0,3,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,20,0,0,6,0,0,2,0,0,2,0,0,10,0,0,708,288,19,18,1,6,2,27,11,41,39,33,49,29,11,2,420,32,37,44,27,23,21,39,15,24,42,44,32,29,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.9,41.3,29.5,34.6,41.4,28.8,71.5,.,75.3,.,.,.,.,.,.,.,.,.,.,.,.,44.3,.,59.0,34.6,41.4,28.8,.,.,.,745
160,AR,05,,74000,,,16000US0574000,"Weldon town, Arkansas",90,53,0,3,6,0,2,0,0,1,5,3,3,2,11,3,6,0,2,0,1,3,0,1,1,37,0,5,2,2,0,0,0,0,1,2,2,0,3,1,3,1,3,6,1,2,2,1,0,90,53,0,3,6,0,2,1,5,3,5,14,8,4,1,1,37,0,5,2,2,0,0,1,2,2,4,7,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,53,0,3,6,0,2,1,5,3,5,14,8,4,1,1,37,0,5,2,2,0,0,1,2,2,4,7,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.4,46.8,57.2,47.4,46.8,57.2,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,47.4,46.8,57.2,.,.,.,90
160,AR,05,,74270,,,16000US0574270,"West Crossett CDP, Arkansas",1073,502,42,27,43,68,14,7,14,0,14,10,25,14,8,31,49,14,19,22,0,29,28,15,9,571,74,28,21,17,5,0,8,44,18,0,40,60,29,17,40,33,6,27,15,31,33,19,6,595,268,22,10,13,36,0,7,2,10,19,34,69,18,28,0,327,8,4,13,12,5,45,8,0,75,23,49,47,38,0,475,231,20,17,30,29,14,14,12,0,20,5,13,33,15,9,244,66,24,8,5,0,7,10,0,25,23,30,26,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,571,253,22,5,8,36,0,7,2,5,19,34,69,18,28,0,318,8,4,13,12,0,45,8,0,75,19,49,47,38,0,24,15,0,5,5,0,0,0,0,5,0,0,0,0,0,0,9,0,0,0,0,5,0,0,0,0,4,0,0,0,0,42.5,35.9,43.0,47.1,52.5,44.5,27.2,21.4,36.3,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,49.7,54.1,44.6,19.4,11.5,.,1073
160,AR,05,,74330,,,16000US0574330,"Western Grove town, Arkansas",466,213,8,16,4,12,2,0,0,5,42,21,2,17,10,10,11,0,19,9,1,8,4,12,0,253,13,11,9,22,0,6,0,12,15,9,26,7,24,25,21,5,8,8,8,6,13,0,5,459,213,8,16,4,12,2,5,42,21,19,20,30,18,16,0,246,13,11,9,22,0,18,15,9,28,49,34,21,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,459,213,8,16,4,12,2,5,42,21,19,20,30,18,16,0,246,13,11,9,22,0,18,15,9,28,49,34,21,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.3,32.9,43.8,39.8,32.9,44.3,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,39.8,32.9,44.3,.,.,.,466
160,AR,05,,74360,,,16000US0574360,"West Fork city, Arkansas",2491,1157,110,86,82,46,30,0,16,28,99,80,46,70,78,80,55,25,29,26,33,89,28,16,5,1334,58,131,108,75,9,0,0,48,134,67,71,116,87,65,46,39,22,47,60,83,27,28,13,2435,1113,107,86,82,46,30,44,99,75,116,140,104,135,44,5,1322,58,131,104,75,9,48,134,67,187,152,107,182,55,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,31,0,0,0,0,0,0,0,0,0,18,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,13,3,0,0,0,0,0,0,5,0,0,5,0,0,0,12,0,0,4,0,0,0,0,0,0,0,0,8,0,0,2411,1102,107,86,82,46,30,44,99,75,116,134,104,135,39,5,1309,58,131,104,75,9,48,134,59,187,147,107,182,55,13,24,11,0,0,0,0,0,0,0,0,0,6,0,0,5,0,13,0,0,0,0,0,0,0,8,0,5,0,0,0,0,36.8,35.1,38.2,36.0,34.6,38.0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,63.1,33.7,.,35.8,34.4,38.2,50.4,.,.,2491
160,AR,05,,74540,,,16000US0574540,"West Memphis city, Arkansas",25411,11828,1124,1007,771,627,353,171,136,500,806,780,809,514,590,981,605,326,358,273,271,278,254,197,97,13583,1003,943,1042,551,339,155,172,519,1163,822,625,800,834,846,829,396,517,254,282,606,380,270,235,8345,3868,179,154,116,132,34,181,268,339,404,623,570,539,251,78,4477,244,241,168,164,43,286,363,214,305,556,735,576,399,183,16137,7737,861,788,650,482,319,626,538,423,912,937,716,271,195,19,8400,564,603,789,350,296,540,720,557,1097,1110,941,530,251,52,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,11,0,0,20,9,0,0,0,0,0,0,0,174,32,0,0,0,13,0,0,0,0,0,11,3,0,5,0,142,0,0,0,0,0,0,41,0,23,14,42,22,0,0,72,50,32,0,0,0,0,0,0,18,0,0,0,0,0,0,22,0,0,0,0,0,0,22,0,0,0,0,0,0,0,17,7,0,0,0,0,0,0,0,0,7,0,0,0,0,0,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,626,134,52,65,5,0,0,0,0,0,0,0,0,12,0,0,492,195,99,74,27,0,0,8,51,0,0,24,14,0,0,8192,3816,179,154,108,124,34,181,244,339,404,623,570,532,246,78,4376,244,241,168,164,43,286,340,214,305,508,728,571,381,183,217,86,4,0,8,8,0,0,24,0,0,0,14,12,16,0,131,23,0,0,0,0,0,23,0,0,48,7,12,18,0,34.0,32.2,35.5,47.9,47.2,49.4,29.7,25.6,33.2,22.5,.,22.5,49.3,49.3,51.5,28.2,.,.,.,.,.,6.4,6.6,6.3,47.8,47.4,48.8,54.0,29.0,54.1,25411
160,AR,05,,74660,,,16000US0574660,"West Point town, Arkansas",189,75,0,0,0,9,4,0,0,2,6,0,7,0,11,10,13,0,4,4,0,5,0,0,0,114,8,0,17,0,10,0,0,11,5,4,8,8,1,10,10,4,0,0,0,11,0,0,7,178,64,0,0,0,9,4,2,6,0,7,17,14,5,0,0,114,8,0,17,0,10,11,5,4,16,11,14,11,0,7,11,11,0,0,0,0,0,0,0,0,0,4,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,64,0,0,0,9,4,2,6,0,7,17,14,5,0,0,114,8,0,17,0,10,11,5,4,16,11,14,11,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.9,49.6,38.3,39.0,46.6,38.3,57.5,57.5,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,39.0,46.6,38.3,.,.,.,189
160,AR,05,,74840,,,16000US0574840,"Wheatley city, Arkansas",229,123,0,10,9,13,0,4,0,0,0,8,11,11,13,3,7,1,4,0,11,10,2,6,0,106,0,0,4,6,2,0,0,3,0,11,7,9,6,11,7,0,3,11,6,1,12,4,3,206,106,0,10,9,13,0,4,0,8,22,9,5,18,8,0,100,0,0,4,6,2,3,0,11,16,14,10,16,15,3,23,17,0,0,0,0,0,0,0,0,0,7,7,3,0,0,6,0,0,0,0,0,0,0,0,0,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,106,0,10,9,13,0,4,0,8,22,9,5,18,8,0,100,0,0,4,6,2,3,0,11,16,14,10,16,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.2,42.9,50.5,43.4,38.7,50.5,56.5,56.5,55.5,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,43.4,38.7,50.5,.,.,.,229
160,AR,05,,74930,,,16000US0574930,"Whelen Springs town, Arkansas",29,16,2,0,2,0,2,0,1,0,4,0,0,1,0,2,0,0,2,0,0,0,0,0,0,13,4,0,2,0,1,0,0,0,1,0,2,1,0,0,0,2,0,0,0,0,0,0,0,17,9,2,0,0,0,0,1,4,0,0,2,0,0,0,0,8,3,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,0,0,2,0,2,0,0,0,1,0,2,0,0,0,5,1,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,9,2,0,0,0,0,1,4,0,0,2,0,0,0,0,8,3,0,1,0,1,0,1,0,2,0,0,0,0,0,12,7,0,0,2,0,2,0,0,0,1,0,2,0,0,0,5,1,0,1,0,0,0,0,0,1,0,2,0,0,0,25.5,27.3,19.5,25.5,27.4,16.5,.,.,.,.,.,.,.,.,.,.,.,.,30.0,19.8,40.5,.,.,.,25.5,27.4,16.5,30.0,19.8,40.5,29
160,AR,05,,75170,,,16000US0575170,"White Hall city, Arkansas",5243,2492,43,164,241,172,38,58,3,42,217,180,88,219,212,159,138,38,87,86,64,136,50,42,15,2751,95,139,407,121,29,18,8,93,142,60,134,245,200,207,209,116,76,42,73,143,38,74,82,4093,1881,26,87,218,144,24,103,155,58,202,297,248,227,77,15,2212,95,85,317,113,29,119,67,60,349,236,364,195,112,71,810,412,7,52,8,28,14,0,50,61,35,74,9,59,15,0,398,0,54,80,0,0,0,66,0,13,88,23,63,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,73,0,15,0,0,0,0,0,25,33,0,0,0,0,0,40,0,0,0,0,0,0,9,0,17,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,42,0,0,0,0,0,0,0,36,0,0,6,0,0,0,83,0,0,0,0,0,0,0,0,0,83,0,0,0,0,102,84,10,10,15,0,0,0,12,0,37,0,0,0,0,0,18,0,0,10,8,0,0,0,0,0,0,0,0,0,0,3943,1762,26,87,218,115,24,92,117,58,189,297,239,218,77,5,2181,95,85,303,113,29,119,67,60,349,236,347,195,112,71,314,192,0,0,15,29,0,11,50,36,17,0,15,9,0,10,122,0,0,14,8,0,0,0,0,0,83,17,0,0,0,41.3,40.0,42.2,42.0,42.0,42.0,30.8,30.8,29.0,.,.,.,38.0,34.7,38.6,.,.,.,52.3,.,.,15.8,25.6,.,42.3,43.4,41.9,30.8,25.8,52.5,5243
160,AR,05,,75500,,,16000US0575500,"Wickes town, Arkansas",895,402,37,43,18,60,12,0,0,12,15,41,36,25,23,23,23,3,7,5,6,0,2,2,9,493,38,65,40,30,28,0,4,36,35,34,25,24,54,25,12,6,3,0,12,4,13,5,0,703,307,33,25,10,46,12,12,11,22,37,42,33,11,4,9,396,7,52,24,25,28,40,27,26,33,79,21,16,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,87,4,18,2,14,0,0,2,19,24,4,0,0,0,0,82,25,10,13,5,0,0,8,5,16,0,0,0,0,0,17,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,15,6,3,3,0,0,0,0,3,0,0,0,0,0,0,450,224,27,22,7,30,9,8,4,19,20,25,29,11,4,9,226,2,27,14,5,14,16,11,24,33,29,21,12,18,0,424,172,10,21,5,30,3,4,11,22,41,21,4,0,0,0,252,30,35,23,25,14,24,24,7,16,50,0,4,0,0,27.1,30.3,25.9,30.0,30.6,29.2,.,.,.,.,.,.,.,.,.,.,.,.,17.5,30.4,11.9,7.8,.,7.5,34.1,30.7,36.5,22.5,30.3,19.9,895
160,AR,05,,75560,,,16000US0575560,"Widener town, Arkansas",326,155,18,6,8,3,3,0,2,13,8,6,21,5,2,2,32,0,1,13,8,1,1,2,0,171,20,10,13,5,2,0,0,7,13,10,8,0,18,23,6,4,8,2,14,8,0,0,0,109,53,5,3,0,0,2,11,4,0,8,4,6,8,2,0,56,0,3,8,5,0,0,0,6,4,10,5,15,0,0,197,85,9,3,8,3,1,4,4,6,18,0,14,14,1,0,112,20,7,5,0,2,7,10,4,4,31,13,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,42,5,3,0,0,2,0,4,0,8,4,6,8,2,0,56,0,3,8,5,0,0,0,6,4,10,5,15,0,0,24,24,0,0,0,0,0,11,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.4,38.1,39.2,39.3,35.8,51.5,37.8,37.8,37.0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,48.5,39.7,51.5,.,.,.,326
160,AR,05,,75570,,,16000US0575570,"Wiederkehr Village city, Arkansas",34,21,0,1,2,0,0,0,4,0,0,0,0,0,1,3,8,1,1,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,2,6,3,2,0,0,0,0,0,0,0,0,34,21,0,1,2,0,0,4,0,0,0,4,10,0,0,0,13,0,0,0,0,0,0,0,0,2,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,21,0,1,2,0,0,4,0,0,0,4,10,0,0,0,13,0,0,0,0,0,0,0,0,2,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.3,51.8,49.6,50.3,51.8,49.6,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,50.3,51.8,49.6,.,.,.,34
