SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B01001_001,B01001_002,B01001_003,B01001_004,B01001_005,B01001_006,B01001_007,B01001_008,B01001_009,B01001_010,B01001_011,B01001_012,B01001_013,B01001_014,B01001_015,B01001_016,B01001_017,B01001_018,B01001_019,B01001_020,B01001_021,B01001_022,B01001_023,B01001_024,B01001_025,B01001_026,B01001_027,B01001_028,B01001_029,B01001_030,B01001_031,B01001_032,B01001_033,B01001_034,B01001_035,B01001_036,B01001_037,B01001_038,B01001_039,B01001_040,B01001_041,B01001_042,B01001_043,B01001_044,B01001_045,B01001_046,B01001_047,B01001_048,B01001_049,B01001A_001,B01001A_002,B01001A_003,B01001A_004,B01001A_005,B01001A_006,B01001A_007,B01001A_008,B01001A_009,B01001A_010,B01001A_011,B01001A_012,B01001A_013,B01001A_014,B01001A_015,B01001A_016,B01001A_017,B01001A_018,B01001A_019,B01001A_020,B01001A_021,B01001A_022,B01001A_023,B01001A_024,B01001A_025,B01001A_026,B01001A_027,B01001A_028,B01001A_029,B01001A_030,B01001A_031,B01001B_001,B01001B_002,B01001B_003,B01001B_004,B01001B_005,B01001B_006,B01001B_007,B01001B_008,B01001B_009,B01001B_010,B01001B_011,B01001B_012,B01001B_013,B01001B_014,B01001B_015,B01001B_016,B01001B_017,B01001B_018,B01001B_019,B01001B_020,B01001B_021,B01001B_022,B01001B_023,B01001B_024,B01001B_025,B01001B_026,B01001B_027,B01001B_028,B01001B_029,B01001B_030,B01001B_031,B01001C_001,B01001C_002,B01001C_003,B01001C_004,B01001C_005,B01001C_006,B01001C_007,B01001C_008,B01001C_009,B01001C_010,B01001C_011,B01001C_012,B01001C_013,B01001C_014,B01001C_015,B01001C_016,B01001C_017,B01001C_018,B01001C_019,B01001C_020,B01001C_021,B01001C_022,B01001C_023,B01001C_024,B01001C_025,B01001C_026,B01001C_027,B01001C_028,B01001C_029,B01001C_030,B01001C_031,B01001D_001,B01001D_002,B01001D_003,B01001D_004,B01001D_005,B01001D_006,B01001D_007,B01001D_008,B01001D_009,B01001D_010,B01001D_011,B01001D_012,B01001D_013,B01001D_014,B01001D_015,B01001D_016,B01001D_017,B01001D_018,B01001D_019,B01001D_020,B01001D_021,B01001D_022,B01001D_023,B01001D_024,B01001D_025,B01001D_026,B01001D_027,B01001D_028,B01001D_029,B01001D_030,B01001D_031,B01001E_001,B01001E_002,B01001E_003,B01001E_004,B01001E_005,B01001E_006,B01001E_007,B01001E_008,B01001E_009,B01001E_010,B01001E_011,B01001E_012,B01001E_013,B01001E_014,B01001E_015,B01001E_016,B01001E_017,B01001E_018,B01001E_019,B01001E_020,B01001E_021,B01001E_022,B01001E_023,B01001E_024,B01001E_025,B01001E_026,B01001E_027,B01001E_028,B01001E_029,B01001E_030,B01001E_031,B01001F_001,B01001F_002,B01001F_003,B01001F_004,B01001F_005,B01001F_006,B01001F_007,B01001F_008,B01001F_009,B01001F_010,B01001F_011,B01001F_012,B01001F_013,B01001F_014,B01001F_015,B01001F_016,B01001F_017,B01001F_018,B01001F_019,B01001F_020,B01001F_021,B01001F_022,B01001F_023,B01001F_024,B01001F_025,B01001F_026,B01001F_027,B01001F_028,B01001F_029,B01001F_030,B01001F_031,B01001G_001,B01001G_002,B01001G_003,B01001G_004,B01001G_005,B01001G_006,B01001G_007,B01001G_008,B01001G_009,B01001G_010,B01001G_011,B01001G_012,B01001G_013,B01001G_014,B01001G_015,B01001G_016,B01001G_017,B01001G_018,B01001G_019,B01001G_020,B01001G_021,B01001G_022,B01001G_023,B01001G_024,B01001G_025,B01001G_026,B01001G_027,B01001G_028,B01001G_029,B01001G_030,B01001G_031,B01001H_001,B01001H_002,B01001H_003,B01001H_004,B01001H_005,B01001H_006,B01001H_007,B01001H_008,B01001H_009,B01001H_010,B01001H_011,B01001H_012,B01001H_013,B01001H_014,B01001H_015,B01001H_016,B01001H_017,B01001H_018,B01001H_019,B01001H_020,B01001H_021,B01001H_022,B01001H_023,B01001H_024,B01001H_025,B01001H_026,B01001H_027,B01001H_028,B01001H_029,B01001H_030,B01001H_031,B01001I_001,B01001I_002,B01001I_003,B01001I_004,B01001I_005,B01001I_006,B01001I_007,B01001I_008,B01001I_009,B01001I_010,B01001I_011,B01001I_012,B01001I_013,B01001I_014,B01001I_015,B01001I_016,B01001I_017,B01001I_018,B01001I_019,B01001I_020,B01001I_021,B01001I_022,B01001I_023,B01001I_024,B01001I_025,B01001I_026,B01001I_027,B01001I_028,B01001I_029,B01001I_030,B01001I_031,B01002_001,B01002_002,B01002_003,B01002A_001,B01002A_002,B01002A_003,B01002B_001,B01002B_002,B01002B_003,B01002C_001,B01002C_002,B01002C_003,B01002D_001,B01002D_002,B01002D_003,B01002E_001,B01002E_002,B01002E_003,B01002F_001,B01002F_002,B01002F_003,B01002G_001,B01002G_002,B01002G_003,B01002H_001,B01002H_002,B01002H_003,B01002I_001,B01002I_002,B01002I_003,B01003_001
40,PA,42,,,,,040G0US42,Pennsylvania -- Not in metropolitan or micropolitan statistical area,380510,194310,9702,10514,10673,7288,4873,2590,2708,7392,11764,11335,10684,12510,13333,15082,15452,5607,7961,5269,6662,9038,6401,4104,3368,186200,8911,10178,10053,6756,4558,2624,2141,6236,9434,9273,9349,10935,12359,14189,15107,5420,8238,5215,6282,9877,7257,5327,6481,364363,182970,9187,10153,10291,6899,4474,11487,10307,9793,20746,27012,28208,20689,10405,3319,181393,8590,9670,9646,6421,4268,10612,9212,9020,19749,26056,28237,21108,12391,6413,8048,6826,116,63,79,117,275,848,1032,1047,1677,919,497,92,58,6,1222,19,44,101,123,142,203,50,13,60,135,101,84,104,43,640,341,0,6,7,9,10,31,1,28,81,79,54,25,5,5,299,1,3,22,9,17,5,34,17,49,72,41,21,0,8,1547,652,64,19,17,24,13,60,51,99,123,57,38,42,12,33,895,35,44,40,6,18,83,24,104,188,53,174,84,35,7,123,64,5,5,0,0,19,11,4,0,5,3,12,0,0,0,59,9,2,11,0,0,0,0,3,15,7,12,0,0,0,1604,1074,52,44,44,42,21,71,158,166,235,183,38,16,4,0,530,48,94,46,38,37,48,16,34,60,37,65,0,7,0,4185,2383,278,224,235,197,61,182,211,202,327,162,173,105,21,5,1802,209,321,187,159,76,50,98,82,163,188,135,77,47,10,360143,180514,8981,9888,10125,6793,4369,11267,10066,9565,20435,26762,28057,20544,10365,3297,179629,8433,9514,9457,6353,4212,10514,9048,8894,19558,25854,28066,21018,12338,6370,6905,4333,329,311,215,184,185,388,524,529,698,491,239,174,44,22,2572,231,244,283,129,116,172,184,157,293,273,260,116,53,61,44.6,43.2,46.2,45.4,44.3,46.6,33.9,34.3,24.4,44.5,43.9,44.6,38.1,34.4,41.2,21.0,20.3,39.1,31.1,33.4,20.5,23.5,25.2,19.2,45.6,44.5,46.7,29.8,30.2,27.8,380510
40,PA,42,,,,,040H0US42,Pennsylvania -- Not in metropolitan statistical area,1487046,753163,38727,41797,43078,28053,20849,11989,10720,28665,45241,44251,43316,48440,52387,57449,58284,21682,30267,18697,24622,32110,23276,15875,13388,733883,36221,40381,40680,25877,19935,10088,10127,24949,37429,37474,37647,43886,48236,54714,56666,21423,30906,19801,24789,35742,27640,22203,27069,1415243,705021,36238,39478,41110,26401,18498,46004,39988,38609,82060,103693,106772,74211,38743,13216,710222,34189,37929,38517,24645,18228,42969,35939,36285,78580,100571,107140,79165,49286,26779,35232,27970,671,486,528,657,1289,3713,3609,3813,6547,3769,2111,556,176,45,7262,383,410,504,352,768,995,573,348,802,731,612,349,258,177,2214,1202,17,33,49,23,35,94,171,94,242,233,127,68,11,5,1012,22,8,92,24,42,59,53,52,122,232,123,131,38,14,7973,3675,216,198,191,100,293,517,295,264,499,493,278,150,112,69,4298,93,365,220,106,253,326,222,334,887,487,495,346,112,52,400,238,5,11,28,31,19,33,4,45,7,34,21,0,0,0,162,9,18,23,0,7,0,0,25,15,40,16,9,0,0,7096,4737,195,250,246,175,259,265,470,697,1139,741,241,47,12,0,2359,183,270,226,206,191,224,138,134,311,251,151,25,40,9,18888,10320,1385,1341,926,666,456,748,704,729,1262,873,683,397,97,53,8568,1342,1381,1098,544,446,591,504,296,816,638,458,307,109,38,1397164,694446,35295,38491,40380,26021,18100,44862,39011,37692,80288,102592,106174,73885,38489,13166,702718,33407,37001,37856,24322,17881,42264,35404,35890,77767,99810,106593,78752,49126,26645,29960,18817,1491,1373,1042,732,867,1804,1874,2053,3658,2136,1062,409,266,50,11143,1120,1230,1063,621,725,1042,736,606,1331,1082,757,482,178,170,43.7,42.1,45.2,44.6,43.3,45.9,33.3,34.1,26.6,41.8,39.5,46.3,34.9,31.1,38.7,31.7,22.4,35.0,31.2,33.9,21.5,19.6,22.8,17.6,44.8,43.6,46.1,28.7,30.6,24.2,1487046
50,PA,42,001,,,,05000US42001,"Adams County, Pennsylvania",101759,50232,2645,2911,3267,1996,1545,738,1011,1772,2761,2631,2778,2993,3622,3939,3858,1319,2037,1223,1565,2168,1504,1051,898,51527,2498,2693,3132,1937,1618,851,874,1570,2625,2607,2591,3221,3735,3951,3946,1302,2208,1485,1547,2436,1901,1369,1430,93855,45977,2198,2425,2737,1737,1375,3069,2517,2395,5252,7083,6966,4836,2489,898,47878,2160,2267,2693,1775,1373,2986,2364,2385,5366,7306,7242,5352,3191,1418,1465,864,87,63,23,53,53,64,28,55,112,136,90,77,23,0,601,27,40,28,9,53,64,5,58,60,95,55,60,35,12,71,44,4,0,2,0,6,0,6,0,6,3,14,3,0,0,27,0,0,0,0,0,3,11,0,0,5,5,3,0,0,669,319,35,13,39,11,26,16,3,7,54,38,18,29,30,0,350,12,11,13,3,39,41,49,21,40,18,57,17,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3561,1940,139,142,263,136,54,248,156,174,310,228,90,0,0,0,1621,152,255,231,104,67,135,115,98,265,172,27,0,0,0,2138,1088,182,268,203,59,31,124,51,0,37,73,36,11,13,0,1050,147,120,167,46,86,66,81,45,81,90,70,36,15,0,91341,44651,2056,2322,2647,1663,1305,3001,2373,2305,5056,6946,6813,4807,2459,898,46690,1966,2189,2614,1679,1318,2907,2293,2297,5225,7199,7144,5305,3165,1389,6721,3654,416,359,460,193,133,323,312,272,516,368,243,29,30,0,3067,374,395,343,203,158,220,204,203,411,290,151,60,26,29,43.1,41.9,44.2,44.9,43.7,45.9,36.6,36.2,42.1,44.6,44.7,27.0,34.8,35.9,34.3,.,.,.,22.4,24.8,20.0,14.7,11.1,18.8,45.4,44.2,46.4,22.7,24.1,21.0,101759
50,PA,42,003,,,,05000US42003,"Allegheny County, Pennsylvania",1230360,593029,32949,32560,33138,21074,16651,7573,8041,25414,49217,43024,35487,34631,37641,42665,45123,17024,22434,13325,16128,20230,14359,12041,12300,637331,31858,30940,32139,20253,16855,7724,7805,25223,48344,41527,35469,34952,39767,46137,48537,18926,25130,15096,19457,26248,21190,19557,24197,992002,480147,22794,22792,24315,15591,12285,30291,38989,35009,56889,68198,73954,43838,23842,11360,511855,22154,21414,23178,14707,12287,30119,37585,32679,55168,71668,79405,52967,36295,22229,159592,73422,5671,5919,5883,3603,2762,6899,5721,4397,7850,8803,8420,4615,2062,817,86170,5682,5504,5664,3937,2563,7232,6928,5346,9866,10659,10695,6526,3819,1749,1435,711,51,35,42,19,0,89,104,37,62,121,46,91,14,0,724,54,5,77,9,47,46,33,45,119,67,130,62,30,0,41764,20924,1250,1334,1038,714,907,2255,2680,2489,3484,2113,1291,906,369,94,20840,1343,1193,1147,647,1112,1909,2577,2277,3572,2163,1426,973,395,106,299,132,0,3,24,8,19,8,0,6,57,0,0,7,0,0,167,0,4,0,17,0,29,12,10,5,42,31,6,0,11,5083,2671,183,286,121,120,108,195,481,213,469,251,195,27,22,0,2412,223,264,231,179,59,150,238,194,346,278,198,31,10,11,30185,15022,3000,2191,1715,1019,570,1291,1242,873,1307,820,675,199,91,29,15163,2402,2556,1842,757,787,1267,971,976,1345,1027,708,236,198,91,976515,472438,22198,22132,23779,15268,12052,29503,38203,33932,55767,67512,73507,43610,23647,11328,504077,21412,20822,22667,14442,12004,29429,36749,31910,54203,70782,78867,52583,36022,22185,23255,11761,1077,1079,865,477,453,1074,1399,1379,1620,1088,693,296,229,32,11494,1080,1163,773,476,431,1056,1198,1069,1516,1128,773,465,303,63,40.8,38.7,42.9,43.9,41.7,46.1,33.1,30.2,35.3,36.9,33.1,39.8,30.8,30.6,31.0,37.0,34.7,45.7,27.5,28.2,26.8,17.3,17.1,18.0,44.3,42.1,46.4,27.8,27.7,27.8,1230360
50,PA,42,005,,,,05000US42005,"Armstrong County, Pennsylvania",67512,33505,1735,1988,1778,1275,694,405,319,1093,1857,1826,1921,2006,2387,2791,2852,1078,1483,805,1187,1515,1103,689,718,34007,1694,1920,1650,1164,595,363,294,1068,1641,1796,1886,1968,2382,2665,2811,995,1466,1010,1351,1473,1292,1047,1476,66101,32758,1681,1900,1732,1233,675,1773,1773,1804,3875,5022,5328,3470,1774,718,33343,1622,1855,1609,1140,584,1656,1620,1787,3820,4967,5152,3784,2295,1452,634,348,35,4,24,15,15,22,42,8,20,74,67,21,1,0,286,31,6,28,2,2,54,0,0,15,48,48,20,11,21,14,5,0,0,0,0,0,0,0,0,0,4,0,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,6,0,3,182,56,7,0,0,0,0,0,33,0,7,0,0,3,6,0,126,5,18,7,0,0,0,18,5,0,14,38,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,24,0,0,0,0,0,0,2,2,0,20,0,0,0,0,16,0,1,0,0,0,3,0,0,12,0,0,0,0,0,541,314,12,84,22,27,4,22,7,12,25,58,18,12,11,0,227,36,40,6,22,9,12,3,4,7,18,34,12,24,0,65713,32581,1659,1859,1717,1231,675,1773,1749,1776,3846,5022,5320,3467,1769,718,33132,1585,1838,1603,1126,584,1646,1620,1764,3816,4903,5148,3763,2295,1441,456,226,22,41,15,5,0,13,26,36,29,20,8,3,8,0,230,40,18,6,14,0,10,0,23,16,64,4,21,3,11,46.0,44.7,47.0,46.1,44.9,47.1,44.5,40.4,46.3,68.4,.,.,33.3,28.4,51.0,.,.,.,46.0,47.4,44.1,21.1,21.9,20.1,46.2,45.0,47.1,30.9,29.6,41.0,67512
50,PA,42,007,,,,05000US42007,"Beaver County, Pennsylvania",169205,82025,4606,4780,4833,3017,1905,1062,989,2951,4825,4990,4508,4691,5435,6589,7038,2369,3332,1814,2727,3415,2514,1959,1676,87180,4215,4642,4450,2889,1686,826,853,2998,4769,4814,5113,4501,5690,6957,7593,2360,3625,2173,3140,3973,3339,2942,3632,153775,74532,3795,4025,4103,2644,1628,4287,4321,4524,8474,11251,11974,7588,4287,1631,79243,3521,3924,3662,2526,1454,4071,4239,4368,8664,11796,12764,8747,5931,3576,10273,4888,362,330,336,259,205,385,382,312,512,643,632,320,166,44,5385,330,373,386,185,166,450,319,349,653,686,680,428,326,54,78,54,0,0,0,0,0,0,0,6,15,0,33,0,0,0,24,0,0,0,0,0,0,10,5,0,0,3,0,6,0,804,339,23,11,12,8,0,84,51,28,43,37,24,18,0,0,465,28,18,40,24,14,17,38,8,78,73,66,53,8,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,33,0,0,0,0,0,0,0,532,311,69,26,37,1,4,29,20,36,13,46,20,10,0,0,221,6,26,23,0,11,0,0,23,86,13,33,0,0,0,3710,1901,357,388,345,105,68,217,51,84,142,47,56,20,20,1,1809,330,301,339,154,41,139,130,61,133,79,32,58,10,2,152033,73637,3625,3872,4059,2589,1628,4226,4235,4437,8379,11206,11919,7572,4262,1628,78396,3490,3794,3627,2447,1440,4029,4088,4316,8570,11754,12677,8705,5886,3573,2409,1281,223,189,63,56,35,90,109,123,120,104,106,35,25,3,1128,42,151,60,79,14,73,156,86,195,65,117,42,45,3,44.8,42.7,46.7,46.4,44.5,48.1,35.1,33.0,37.1,59.0,61.2,34.4,33.8,26.6,40.7,.,.,.,30.9,24.6,38.1,13.6,13.5,13.7,46.7,44.8,48.3,26.2,24.6,28.1,169205
50,PA,42,009,,,,05000US42009,"Bedford County, Pennsylvania",48852,24409,1264,1371,1555,1012,541,200,258,869,1234,1283,1091,1772,1791,1936,1802,811,1047,723,783,1156,929,525,456,24443,1196,1386,1363,924,435,238,228,706,1134,1212,1178,1708,1687,1910,1919,692,1066,694,701,1409,1029,723,905,47729,23741,1170,1311,1497,989,510,1301,1219,1210,2778,3641,3617,2606,1452,440,23988,1142,1307,1320,905,435,1161,1111,1168,2833,3554,3634,2776,1743,899,263,237,9,0,0,13,22,4,10,58,42,30,28,21,0,0,26,0,0,4,0,0,0,0,0,4,4,3,11,0,0,97,46,0,2,6,1,0,2,0,0,13,19,0,3,0,0,51,0,0,13,6,0,2,4,0,9,9,5,3,0,0,111,66,15,0,6,0,0,0,0,0,0,14,0,15,0,16,45,0,5,0,0,0,0,0,17,0,0,12,8,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,69,25,7,8,0,0,5,4,14,0,3,3,0,0,0,65,25,18,0,0,0,0,0,0,19,3,0,0,0,0,518,250,45,51,38,9,9,15,1,1,30,20,12,17,2,0,268,29,56,26,13,0,9,19,27,21,27,23,6,9,3,47388,23568,1170,1301,1474,968,500,1287,1215,1196,2752,3619,3617,2580,1449,440,23820,1134,1307,1294,888,435,1157,1107,1168,2802,3510,3631,2749,1739,899,545,301,41,17,23,21,19,21,9,45,47,25,4,26,3,0,244,53,0,26,17,0,4,4,0,53,51,5,27,4,0,45.4,44.5,46.6,45.7,44.7,46.9,36.4,35.5,56.3,41.1,41.9,35.1,51.9,51.9,57.0,.,.,.,9.1,12.3,8.8,16.3,12.8,25.3,45.8,44.8,47.0,31.1,29.5,38.9,48852
50,PA,42,011,,,,05000US42011,"Berks County, Pennsylvania",414097,203542,12527,13676,13542,8832,6390,3306,2686,8553,12666,11887,11013,13211,14217,15459,14367,5446,6985,4325,5558,6787,5046,3971,3092,210555,12008,12694,13313,8252,6378,3314,3196,7381,12445,12098,11804,13237,14702,15726,14647,5131,7415,4385,6192,8234,6422,5474,6107,346269,168991,8974,10404,10170,6650,4952,11026,10234,9533,19749,25860,24323,15548,8589,2979,177278,8940,9755,10272,6191,4944,10842,9963,10014,20410,26460,24820,17539,11166,5962,20009,10337,763,721,1055,540,527,989,707,614,1280,1368,1002,499,208,64,9672,636,760,748,596,463,857,677,619,1131,1293,964,570,323,35,3550,1883,227,77,214,119,79,228,70,99,256,381,88,45,0,0,1667,83,190,95,117,86,189,91,126,298,262,113,17,0,0,5733,2578,122,134,216,123,48,297,204,185,398,331,269,163,79,9,3155,115,135,312,136,170,158,222,260,600,441,297,228,46,35,160,85,0,0,0,0,0,29,0,0,29,27,0,0,0,0,75,0,0,0,25,9,0,0,0,0,24,17,0,0,0,17449,9041,821,820,725,601,277,1002,855,734,1503,742,730,182,49,0,8408,739,631,826,469,408,738,711,606,1363,1014,469,197,178,59,20927,10627,1620,1520,1162,799,507,974,596,722,1009,967,386,233,92,40,10300,1495,1223,1060,718,298,1107,781,473,1239,934,513,260,183,16,306740,149733,6830,8063,8177,5571,4104,9368,8583,8206,17504,23898,23136,14969,8368,2956,157007,6586,7563,8071,5228,4275,9198,8404,8146,17931,24430,23600,16681,10992,5902,77946,39052,4499,4541,3785,2410,1585,3707,3070,2808,4965,3914,2290,1018,397,63,38894,4330,3869,4046,2200,1406,3455,3082,3002,5161,4171,2265,1252,530,125,39.8,38.3,40.8,42.8,41.9,43.7,29.9,29.4,30.9,27.2,25.0,28.9,35.6,33.1,36.8,43.1,39.8,48.1,27.0,26.4,28.1,20.2,18.8,21.6,45.4,44.3,46.5,24.4,23.9,25.2,414097
50,PA,42,013,,,,05000US42013,"Blair County, Pennsylvania",125917,61654,3681,3766,3857,2285,1649,945,723,2383,3746,3594,3393,4014,3915,4444,4466,1869,2544,1776,1949,2313,1537,1395,1410,64263,3148,3308,3790,2178,1515,1011,695,2168,3574,3433,3852,3523,4054,4606,4936,1851,2685,1708,2152,2968,2173,2268,2667,120688,58792,3293,3442,3596,2156,1486,3802,3535,3417,7004,8184,8694,5877,2912,1394,61896,3030,3029,3520,2032,1367,3558,3438,3359,7048,8425,9290,6741,4428,2631,2018,1074,23,131,25,49,69,105,80,58,201,114,113,80,10,16,944,34,32,106,30,124,200,49,0,131,81,89,43,7,18,27,16,0,0,0,0,0,0,0,0,0,16,0,0,0,0,11,0,0,0,0,0,0,0,10,0,0,0,1,0,0,933,472,9,28,41,15,42,45,30,49,94,30,22,57,10,0,461,10,23,74,15,14,18,52,32,91,65,44,23,0,0,48,19,0,0,0,0,0,0,0,19,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,23,0,0,0,6,338,160,0,52,0,0,13,12,53,11,4,0,15,0,0,0,178,0,0,68,0,0,54,0,26,0,24,0,0,6,0,1865,1121,356,113,195,65,39,87,48,40,104,15,35,24,0,0,744,74,224,22,101,10,44,35,6,105,42,49,20,0,12,119652,58145,3192,3383,3540,2099,1478,3764,3513,3350,6886,8147,8639,5858,2912,1384,61507,3014,2988,3495,2028,1339,3453,3438,3350,7014,8395,9243,6707,4422,2621,1430,867,118,111,78,57,21,90,42,78,118,49,76,19,0,10,563,16,41,93,4,28,138,10,35,34,54,60,34,6,10,43.1,40.9,44.9,43.8,41.9,45.8,29.1,34.8,22.5,45.3,45.6,.,30.7,30.6,31.0,54.2,.,.,23.2,25.1,23.1,14.1,12.8,17.1,44.0,42.1,45.9,21.1,20.7,21.9,125917
50,PA,42,015,,,,05000US42015,"Bradford County, Pennsylvania",61808,30540,1776,1932,1987,1218,639,337,390,942,1724,1568,1485,1890,2077,2469,2259,964,1356,790,1105,1401,963,764,504,31268,1864,1831,1899,1194,605,268,287,1029,1604,1643,1616,1748,2137,2544,2422,801,1354,943,1067,1458,1036,873,1045,60019,29711,1710,1888,1866,1179,622,1648,1646,1527,3249,4423,4486,3259,1712,496,30308,1763,1759,1821,1136,567,1541,1572,1576,3277,4460,4496,3418,1882,1040,351,201,14,8,38,4,4,9,46,25,5,40,8,0,0,0,150,16,5,6,4,3,17,3,1,7,83,0,0,0,5,64,15,0,0,10,0,0,0,0,0,0,1,4,0,0,0,49,0,0,1,0,0,0,0,5,3,20,14,3,3,0,403,186,0,0,31,26,0,0,18,11,66,0,9,14,6,5,217,14,12,13,2,0,0,10,11,47,40,33,35,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,232,126,12,0,0,0,0,0,5,0,48,16,33,12,0,0,106,0,0,0,38,0,0,12,0,13,30,0,0,13,0,730,301,40,36,42,9,13,12,9,5,7,66,39,11,9,3,429,71,55,58,14,35,26,7,41,17,48,34,12,11,0,59417,29419,1706,1831,1841,1171,622,1621,1605,1520,3199,4389,4458,3259,1705,492,29998,1682,1717,1793,1124,567,1528,1551,1566,3256,4419,4473,3404,1882,1036,886,424,16,57,41,8,0,27,46,7,98,55,46,12,7,4,462,81,42,28,50,23,23,33,10,34,75,27,14,13,9,44.3,43.6,45.1,44.6,44.0,45.4,29.0,28.3,53.1,53.6,14.2,54.0,40.8,38.5,44.9,.,.,.,42.8,42.9,36.4,19.0,24.5,18.5,44.8,44.1,45.6,29.2,36.0,22.1,61808
50,PA,42,017,,,,05000US42017,"Bucks County, Pennsylvania",626220,307068,15720,18973,20444,13561,7632,3291,3581,11327,17260,17182,16912,19876,23081,26266,25238,8751,12249,6948,9505,10763,7818,5448,5242,319152,15287,18586,18895,12675,6884,3212,3324,10635,16653,17405,17983,20018,24337,27237,25791,9518,12109,7963,9570,12740,9849,8242,10239,556082,272761,12886,15836,17201,11743,6608,16007,15042,14604,31838,44733,43056,25589,12589,5029,283321,12539,15844,15989,10927,5952,14864,14111,14708,32603,46467,44029,28177,17260,9851,24226,12077,941,890,1166,720,425,898,940,841,1577,1608,1210,558,281,22,12149,780,756,947,541,243,821,941,859,1734,1971,1300,726,330,200,909,470,30,8,51,0,24,31,0,65,22,130,51,44,0,14,439,64,3,9,2,0,1,52,2,97,0,126,57,0,26,27680,13024,752,1002,851,601,265,731,758,1050,2191,1989,1434,907,367,126,14656,893,1002,1024,604,260,716,1014,1257,2566,2113,1616,1008,421,162,25,17,0,0,0,0,0,0,0,0,0,17,0,0,0,0,8,0,0,8,0,0,0,0,0,0,0,0,0,0,0,6069,3207,148,370,374,127,34,196,273,369,672,495,112,37,0,0,2862,254,209,217,113,106,270,142,276,492,498,97,148,40,0,11229,5512,963,867,801,370,276,336,247,253,488,375,375,81,29,51,5717,757,772,701,488,323,499,393,303,509,525,250,157,40,0,533846,261235,11816,14845,16372,11058,6196,14976,14079,13654,29951,43505,42253,25165,12359,5006,272611,11407,14455,15104,10398,5651,14214,13299,13866,31052,45358,43151,27825,17065,9766,30399,15725,1487,1539,1392,818,496,1238,1304,1356,2506,1787,1067,471,241,23,14674,1487,1700,1190,733,430,1085,1077,1170,2244,1680,1005,516,254,103,43.3,41.9,44.5,44.8,43.5,45.9,32.9,30.2,36.1,43.0,45.1,42.8,37.1,37.0,37.2,46.3,.,.,31.6,31.2,32.3,17.4,16.3,18.7,45.6,44.3,46.7,28.6,28.8,28.1,626220
50,PA,42,019,,,,05000US42019,"Butler County, Pennsylvania",185974,91929,4907,5676,5530,3995,2755,1166,1088,3365,5219,5173,5125,6045,6988,7306,7586,2516,3594,2213,2767,3245,2307,1737,1626,94045,4587,4943,5822,3430,2947,1224,1209,2868,4861,4964,4969,6265,7031,7471,7499,2592,3686,2471,2707,3737,3230,2431,3101,178887,88046,4587,5305,5195,3566,2557,5282,5014,4927,10648,13889,13409,8091,3950,1626,90841,4320,4576,5494,3271,2718,5124,4735,4858,10741,14101,13443,8804,5565,3091,2038,1275,27,43,43,269,141,107,92,112,68,165,55,91,62,0,763,20,64,55,37,94,87,15,23,68,125,84,52,39,0,144,108,0,0,0,5,4,3,7,0,17,30,13,9,20,0,36,0,0,0,0,0,6,0,0,0,14,11,5,0,0,1919,857,51,19,121,23,0,67,77,24,261,51,151,0,12,0,1062,22,152,87,32,26,17,55,38,280,113,155,33,52,0,55,43,0,0,0,0,0,10,0,0,0,25,0,8,0,0,12,0,0,0,0,0,0,0,0,0,0,12,0,0,0,421,282,29,33,47,5,9,24,0,34,22,51,28,0,0,0,139,0,20,62,13,10,0,11,0,19,0,4,0,0,0,2510,1318,213,276,124,127,44,126,29,76,154,83,40,26,0,0,1192,225,131,124,77,99,67,45,45,126,149,68,21,5,10,177021,87152,4499,5200,5135,3512,2505,5167,4987,4884,10566,13756,13325,8055,3938,1623,89869,4242,4488,5451,3233,2612,5077,4684,4751,10571,14000,13383,8777,5529,3071,2440,1270,134,126,102,88,65,164,34,114,104,188,88,48,12,3,1170,109,140,73,40,116,47,63,107,209,106,71,27,36,26,43.0,41.7,44.1,43.5,42.4,44.6,27.3,25.8,33.4,48.7,48.8,47.9,38.4,37.6,40.1,54.2,46.6,.,19.1,23.8,13.8,17.3,15.9,18.6,43.7,42.5,44.8,25.5,23.5,29.8,185974
