SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B01001_001,B01001_002,B01001_003,B01001_004,B01001_005,B01001_006,B01001_007,B01001_008,B01001_009,B01001_010,B01001_011,B01001_012,B01001_013,B01001_014,B01001_015,B01001_016,B01001_017,B01001_018,B01001_019,B01001_020,B01001_021,B01001_022,B01001_023,B01001_024,B01001_025,B01001_026,B01001_027,B01001_028,B01001_029,B01001_030,B01001_031,B01001_032,B01001_033,B01001_034,B01001_035,B01001_036,B01001_037,B01001_038,B01001_039,B01001_040,B01001_041,B01001_042,B01001_043,B01001_044,B01001_045,B01001_046,B01001_047,B01001_048,B01001_049,B01001A_001,B01001A_002,B01001A_003,B01001A_004,B01001A_005,B01001A_006,B01001A_007,B01001A_008,B01001A_009,B01001A_010,B01001A_011,B01001A_012,B01001A_013,B01001A_014,B01001A_015,B01001A_016,B01001A_017,B01001A_018,B01001A_019,B01001A_020,B01001A_021,B01001A_022,B01001A_023,B01001A_024,B01001A_025,B01001A_026,B01001A_027,B01001A_028,B01001A_029,B01001A_030,B01001A_031,B01001B_001,B01001B_002,B01001B_003,B01001B_004,B01001B_005,B01001B_006,B01001B_007,B01001B_008,B01001B_009,B01001B_010,B01001B_011,B01001B_012,B01001B_013,B01001B_014,B01001B_015,B01001B_016,B01001B_017,B01001B_018,B01001B_019,B01001B_020,B01001B_021,B01001B_022,B01001B_023,B01001B_024,B01001B_025,B01001B_026,B01001B_027,B01001B_028,B01001B_029,B01001B_030,B01001B_031,B01001C_001,B01001C_002,B01001C_003,B01001C_004,B01001C_005,B01001C_006,B01001C_007,B01001C_008,B01001C_009,B01001C_010,B01001C_011,B01001C_012,B01001C_013,B01001C_014,B01001C_015,B01001C_016,B01001C_017,B01001C_018,B01001C_019,B01001C_020,B01001C_021,B01001C_022,B01001C_023,B01001C_024,B01001C_025,B01001C_026,B01001C_027,B01001C_028,B01001C_029,B01001C_030,B01001C_031,B01001D_001,B01001D_002,B01001D_003,B01001D_004,B01001D_005,B01001D_006,B01001D_007,B01001D_008,B01001D_009,B01001D_010,B01001D_011,B01001D_012,B01001D_013,B01001D_014,B01001D_015,B01001D_016,B01001D_017,B01001D_018,B01001D_019,B01001D_020,B01001D_021,B01001D_022,B01001D_023,B01001D_024,B01001D_025,B01001D_026,B01001D_027,B01001D_028,B01001D_029,B01001D_030,B01001D_031,B01001E_001,B01001E_002,B01001E_003,B01001E_004,B01001E_005,B01001E_006,B01001E_007,B01001E_008,B01001E_009,B01001E_010,B01001E_011,B01001E_012,B01001E_013,B01001E_014,B01001E_015,B01001E_016,B01001E_017,B01001E_018,B01001E_019,B01001E_020,B01001E_021,B01001E_022,B01001E_023,B01001E_024,B01001E_025,B01001E_026,B01001E_027,B01001E_028,B01001E_029,B01001E_030,B01001E_031,B01001F_001,B01001F_002,B01001F_003,B01001F_004,B01001F_005,B01001F_006,B01001F_007,B01001F_008,B01001F_009,B01001F_010,B01001F_011,B01001F_012,B01001F_013,B01001F_014,B01001F_015,B01001F_016,B01001F_017,B01001F_018,B01001F_019,B01001F_020,B01001F_021,B01001F_022,B01001F_023,B01001F_024,B01001F_025,B01001F_026,B01001F_027,B01001F_028,B01001F_029,B01001F_030,B01001F_031,B01001G_001,B01001G_002,B01001G_003,B01001G_004,B01001G_005,B01001G_006,B01001G_007,B01001G_008,B01001G_009,B01001G_010,B01001G_011,B01001G_012,B01001G_013,B01001G_014,B01001G_015,B01001G_016,B01001G_017,B01001G_018,B01001G_019,B01001G_020,B01001G_021,B01001G_022,B01001G_023,B01001G_024,B01001G_025,B01001G_026,B01001G_027,B01001G_028,B01001G_029,B01001G_030,B01001G_031,B01001H_001,B01001H_002,B01001H_003,B01001H_004,B01001H_005,B01001H_006,B01001H_007,B01001H_008,B01001H_009,B01001H_010,B01001H_011,B01001H_012,B01001H_013,B01001H_014,B01001H_015,B01001H_016,B01001H_017,B01001H_018,B01001H_019,B01001H_020,B01001H_021,B01001H_022,B01001H_023,B01001H_024,B01001H_025,B01001H_026,B01001H_027,B01001H_028,B01001H_029,B01001H_030,B01001H_031,B01001I_001,B01001I_002,B01001I_003,B01001I_004,B01001I_005,B01001I_006,B01001I_007,B01001I_008,B01001I_009,B01001I_010,B01001I_011,B01001I_012,B01001I_013,B01001I_014,B01001I_015,B01001I_016,B01001I_017,B01001I_018,B01001I_019,B01001I_020,B01001I_021,B01001I_022,B01001I_023,B01001I_024,B01001I_025,B01001I_026,B01001I_027,B01001I_028,B01001I_029,B01001I_030,B01001I_031,B01002_001,B01002_002,B01002_003,B01002A_001,B01002A_002,B01002A_003,B01002B_001,B01002B_002,B01002B_003,B01002C_001,B01002C_002,B01002C_003,B01002D_001,B01002D_002,B01002D_003,B01002E_001,B01002E_002,B01002E_003,B01002F_001,B01002F_002,B01002F_003,B01002G_001,B01002G_002,B01002G_003,B01002H_001,B01002H_002,B01002H_003,B01002I_001,B01002I_002,B01002I_003,B01003_001
40,MT,30,,,,,040G0US30,Montana -- Not in metropolitan or micropolitan statistical area,357023,180424,10871,12232,10944,7400,4906,2422,1869,5766,9345,9905,10019,9020,10392,13015,14089,6011,8544,5168,6643,8800,6009,3945,3109,176599,10429,11397,11015,6618,3933,1562,1660,5794,8806,9320,8925,9628,10226,13046,14700,5929,7996,5150,6317,8132,6451,4501,5064,294877,149776,7547,8643,8199,5663,3786,7407,6944,7970,15930,20170,25757,19293,9441,3026,145101,7376,7901,7988,5029,2959,6708,6504,7380,15163,19748,25332,18040,10180,4793,641,372,9,18,32,11,12,48,77,55,0,70,29,7,4,0,269,7,31,19,3,8,69,22,0,0,38,18,37,2,15,48628,24193,2604,2884,2125,1306,892,2186,1824,1493,2553,2498,2264,1099,394,71,24435,2501,2592,2338,1184,700,1873,1763,1610,2675,2651,2490,1265,604,189,1718,529,29,19,56,43,78,24,22,8,69,75,50,7,44,5,1189,24,112,115,89,53,59,29,83,182,107,217,68,22,29,384,233,52,0,0,9,0,0,0,91,47,0,34,0,0,0,151,0,0,0,0,0,0,145,0,0,0,6,0,0,0,1575,660,15,31,32,43,15,70,91,103,109,107,27,17,0,0,915,15,122,123,42,4,57,33,102,130,157,86,17,16,11,9200,4661,615,637,500,325,123,322,387,185,331,487,483,188,71,7,4539,506,639,432,271,209,250,310,145,403,571,476,172,128,27,288083,146394,7241,8236,7713,5496,3571,7174,6807,7738,15526,19845,25444,19189,9397,3017,141689,7137,7525,7572,4837,2789,6516,6260,7046,14792,19466,24993,17907,10074,4775,10498,5087,451,566,586,315,296,458,333,406,581,445,393,178,70,9,5411,451,751,717,327,209,316,368,399,587,474,470,165,133,44,43.6,42.5,44.6,47.4,46.7,48.3,26.7,27.5,23.0,26.4,25.2,27.7,35.8,27.9,36.8,29.9,33.7,29.3,33.2,31.9,33.5,23.4,21.8,24.6,48.0,47.2,48.9,23.1,22.7,23.4,357023
40,MT,30,,,,,040H0US30,Montana -- Not in metropolitan statistical area,661827,334199,20058,21379,20656,13027,9701,5786,4866,12310,19181,20369,19415,18281,19715,23537,25516,10249,14737,8800,11037,14695,9608,6346,4930,327628,18899,20524,19604,11829,8261,4442,3911,12166,18132,19337,18547,17753,19283,23947,26808,10474,14091,8843,10605,13765,10660,7161,8586,583166,295290,15912,17114,17184,10811,8006,19385,16342,17856,33509,39078,46915,32993,15352,4833,287876,15376,16571,15608,9860,6683,17388,15310,16764,31846,38661,47338,31305,16930,8236,1743,1123,19,36,99,51,23,122,131,141,180,214,85,18,4,0,620,22,65,54,3,129,102,45,33,31,55,18,46,2,15,53690,26981,2751,3151,2410,1461,996,2400,1968,1720,2936,2978,2498,1185,456,71,26709,2522,2628,2564,1327,810,2009,1884,1861,2957,3164,2691,1387,681,224,4250,1466,50,96,101,90,246,172,112,85,152,121,125,63,44,9,2784,60,130,236,143,165,280,294,205,403,269,416,117,25,41,499,307,52,11,8,9,0,42,0,99,47,5,34,0,0,0,192,0,12,0,0,5,0,145,6,0,2,6,5,11,0,3038,1312,119,50,87,73,15,158,107,155,269,187,62,24,6,0,1726,96,240,283,100,28,177,54,110,240,212,138,21,16,11,15441,7720,1155,921,767,532,415,683,521,313,603,669,783,249,92,17,7721,823,878,859,396,441,563,400,358,823,867,766,332,156,59,570079,288631,15293,16330,16351,10496,7664,18700,16032,17439,32813,38306,46340,32771,15286,4810,281448,14889,15867,15087,9575,6404,16702,14834,16193,31218,38047,46594,31101,16759,8178,19609,9670,975,977,1047,559,522,1104,558,718,1073,1004,704,309,97,23,9939,827,1221,1068,528,370,958,655,892,1013,882,998,245,198,84,41.1,40.1,42.3,43.4,42.3,44.5,29.0,33.3,21.8,27.0,25.6,28.8,29.7,23.6,32.1,29.7,33.3,29.3,27.0,32.6,22.5,22.0,20.4,24.1,43.9,42.8,45.0,23.8,22.9,25.0,661827
50,MT,30,001,,,,05000US30001,"Beaverhead County, Montana",9317,4649,234,229,214,199,298,90,88,161,235,249,193,250,232,299,401,177,174,177,183,185,158,78,145,4668,210,204,287,167,212,163,123,159,192,302,212,224,224,315,446,164,123,129,128,240,180,135,129,8876,4483,201,229,212,185,298,324,226,249,441,520,699,541,213,145,4393,189,162,283,127,201,445,192,199,434,532,709,489,315,116,8,5,0,0,2,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,209,108,33,0,0,2,0,0,5,0,2,0,43,0,23,0,101,0,0,4,8,3,0,0,75,0,0,11,0,0,0,154,6,0,0,0,0,0,2,0,0,0,0,0,4,0,0,148,21,42,0,32,4,0,0,28,0,0,0,8,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,14,0,0,0,0,0,1,2,0,0,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,55,33,0,0,0,12,0,9,2,0,0,0,10,0,0,0,22,0,0,0,0,4,0,0,0,2,7,9,0,0,0,8534,4325,191,190,211,183,287,322,216,207,425,504,690,541,213,145,4209,189,162,226,127,201,420,192,199,395,528,689,480,285,116,358,172,10,39,1,2,11,3,12,42,16,27,9,0,0,0,186,0,0,57,0,0,25,0,0,39,5,21,9,30,0,42.7,42.8,42.5,43.3,42.7,43.7,23.7,.,.,33.0,61.2,30.7,16.4,.,16.3,.,.,.,52.4,52.4,.,44.3,21.5,52.8,43.8,43.5,44.0,33.4,33.1,35.4,9317
50,MT,30,003,,,,05000US30003,"Big Horn County, Montana",13214,6522,655,776,539,338,185,65,105,267,437,402,278,299,342,418,417,136,180,92,169,178,131,77,36,6692,562,697,572,294,206,67,91,258,502,386,350,340,405,412,412,148,215,85,142,234,154,40,120,4188,2163,111,108,124,104,52,113,81,159,161,337,386,260,145,22,2025,88,74,116,59,75,71,140,100,217,306,342,246,103,88,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,13,0,0,0,0,0,0,0,8594,4159,532,646,358,215,133,324,325,243,398,402,338,170,61,14,4435,450,547,443,235,123,345,340,286,433,497,410,215,79,32,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,12,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,12,0,2,0,0,0,389,200,12,22,57,19,0,0,31,0,18,21,9,9,2,0,189,24,76,13,0,8,0,9,0,16,14,17,0,12,0,3706,1877,84,93,61,63,41,89,81,159,125,281,373,260,145,22,1829,88,55,105,35,43,71,94,91,188,297,325,246,103,88,691,351,27,39,63,41,11,24,31,5,39,58,13,0,0,0,340,0,113,19,24,32,0,75,9,40,9,19,0,0,0,30.0,29.3,31.8,47.7,47.6,47.9,.,.,.,24.7,22.8,26.2,.,.,.,.,.,.,41.6,.,41.6,14.1,16.6,9.8,50.3,50.3,50.3,18.6,19.5,18.4,13214
50,MT,30,005,,,,05000US30005,"Blaine County, Montana",6609,3283,274,324,279,164,104,61,46,94,185,192,168,165,185,225,247,61,101,58,82,119,72,30,47,3326,279,266,252,155,97,18,58,119,205,196,180,157,176,232,205,103,98,93,74,107,95,43,118,3126,1535,83,101,94,59,50,53,54,86,159,227,246,180,99,44,1591,92,70,113,71,42,63,62,86,173,217,223,186,98,95,15,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,10,0,0,0,0,0,0,0,0,0,5,5,0,0,0,3269,1620,183,196,171,98,54,144,121,89,166,165,150,77,3,3,1649,165,189,137,84,55,126,139,108,160,182,155,88,38,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,30,0,0,0,1,0,0,6,0,8,9,6,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,157,85,8,27,14,6,0,4,4,9,0,9,2,2,0,0,72,22,7,2,0,0,6,4,2,4,0,23,0,2,0,3086,1524,80,101,94,59,50,53,54,86,159,220,246,180,99,43,1562,89,70,106,71,42,63,62,84,173,209,223,186,97,87,158,88,10,14,19,1,6,0,7,0,8,16,6,0,0,1,70,10,0,18,0,0,6,11,2,2,12,0,0,1,8,34.0,33.5,35.5,47.0,47.4,45.9,57.5,.,.,25.6,23.6,26.9,.,.,.,.,.,.,49.7,45.0,.,14.8,12.9,23.8,47.1,47.3,46.8,23.2,18.0,26.2,6609
50,MT,30,007,,,,05000US30007,"Broadwater County, Montana",5692,2928,128,159,158,90,66,60,44,42,136,141,134,172,180,247,255,117,198,63,162,166,123,38,49,2764,126,225,160,115,69,0,0,89,115,62,170,183,211,237,197,106,131,82,124,128,151,37,46,5367,2732,128,159,158,90,66,141,59,131,306,397,504,383,161,49,2635,116,175,120,115,69,89,115,62,353,432,434,334,175,46,10,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,76,0,0,0,0,0,5,59,0,0,6,6,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,10,0,0,0,0,0,0,0,0,0,0,13,0,126,110,0,0,0,0,0,0,18,0,0,24,60,8,0,0,16,0,0,0,0,0,0,0,0,0,16,0,0,0,0,5336,2721,128,159,158,90,66,141,59,131,306,397,493,383,161,49,2615,116,175,120,115,69,84,115,62,343,432,429,334,175,46,70,11,0,0,0,0,0,0,0,0,0,0,11,0,0,0,59,0,10,0,0,0,5,0,0,10,16,5,0,13,0,46.7,47.2,46.4,47.1,47.0,47.3,.,.,.,26.5,26.6,.,.,.,.,.,.,.,.,.,.,63.1,63.2,.,47.1,46.9,47.4,46.6,.,46.3,5692
50,MT,30,009,,,,05000US30009,"Carbon County, Montana",10340,5171,213,277,302,222,95,18,62,109,196,229,282,258,343,407,439,178,350,224,258,299,141,132,137,5169,200,228,310,166,85,36,23,131,237,240,418,231,335,414,437,268,249,177,302,219,158,117,188,10038,5046,213,277,277,202,95,189,193,229,524,740,933,764,273,137,4992,189,215,295,166,84,188,220,232,598,723,946,682,266,188,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,133,73,0,0,6,20,0,0,1,0,16,9,17,4,0,0,60,0,0,11,0,0,0,17,0,0,18,7,7,0,0,24,6,0,0,0,0,0,0,2,0,0,0,0,4,0,0,18,0,0,0,0,0,0,0,2,6,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,46,0,0,19,0,0,0,0,0,0,1,17,9,0,0,98,11,13,4,0,1,2,0,6,45,6,0,2,8,0,9801,4953,198,254,277,201,95,189,193,229,524,723,933,727,273,137,4848,176,198,295,160,84,188,187,232,545,719,946,664,266,188,246,102,15,23,0,1,0,0,0,0,0,26,0,37,0,0,144,13,17,0,6,0,0,33,0,53,4,0,18,0,0,49.6,49.8,49.3,49.9,49.9,50.0,.,.,.,42.4,42.2,47.1,52.5,.,49.5,.,.,.,.,.,.,38.4,58.2,38.3,50.3,50.0,50.6,40.5,49.2,39.2,10340
50,MT,30,011,,,,05000US30011,"Carter County, Montana",1295,625,19,34,52,15,13,20,0,6,27,45,24,12,36,51,71,19,32,7,20,53,23,33,13,670,45,54,18,21,26,0,0,21,28,33,17,11,55,46,76,26,19,15,23,31,39,34,32,1269,613,11,34,52,15,13,26,27,45,36,87,120,80,54,13,656,45,54,18,21,26,21,19,31,28,100,121,69,71,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,10,8,0,0,0,0,0,0,0,0,0,2,0,0,0,11,0,0,0,0,0,0,9,2,0,0,0,0,0,0,1251,602,11,34,52,14,12,26,19,45,36,87,119,80,54,13,649,45,54,17,21,26,21,19,31,28,100,115,69,71,32,18,11,0,0,0,1,1,0,8,0,0,0,1,0,0,0,7,0,0,1,0,0,0,0,0,0,0,6,0,0,0,51.0,51.7,50.6,51.8,52.0,51.0,.,.,.,79.8,.,.,.,.,.,.,.,.,.,.,.,25.3,2.3,.,52.0,52.3,50.8,26.8,26.4,.,1295
50,MT,30,013,,,,05000US30013,"Cascade County, Montana",82049,41248,2860,2665,2529,1468,941,735,618,2107,3120,2970,2143,2435,2223,2782,2686,1028,1526,928,1196,1578,1125,917,668,40801,2657,2496,2446,1351,882,596,546,1752,2831,2638,2379,1789,2304,2871,3010,1056,1590,1012,1408,1610,1351,1095,1131,72844,36758,2334,2306,2154,1327,827,2967,2651,2481,3979,4688,4897,3509,1996,642,36086,2182,1994,1981,1183,673,2387,2540,2186,3784,4710,5286,3687,2389,1104,999,711,51,40,19,21,23,215,138,54,77,15,35,0,23,0,288,23,14,20,0,0,63,22,51,12,57,18,0,8,0,3672,1843,197,141,195,78,67,171,153,129,230,184,178,100,9,11,1829,158,183,193,72,56,147,75,163,223,250,132,151,26,0,726,306,0,11,19,7,2,7,15,92,88,9,18,23,0,15,420,0,15,25,0,8,12,62,91,19,24,73,70,5,16,93,70,0,0,0,0,0,0,0,0,46,13,11,0,0,0,23,0,0,0,0,16,7,0,0,0,0,0,0,0,0,551,216,39,0,0,0,0,20,20,44,33,32,24,4,0,0,335,36,27,0,0,38,48,29,54,8,21,10,57,0,7,3164,1344,239,167,142,35,22,80,143,170,125,64,77,66,14,0,1820,258,263,227,96,91,230,103,93,122,113,137,65,18,4,70666,35565,2214,2178,2040,1238,780,2831,2499,2289,3893,4605,4892,3468,1996,642,35101,2048,1866,1909,1139,672,2263,2395,2145,3660,4659,5228,3643,2386,1088,3353,1727,234,166,128,105,47,158,218,290,169,120,36,41,15,0,1626,224,191,120,51,86,192,174,114,158,111,68,111,3,23,38.0,36.4,39.6,40.2,38.2,42.5,26.1,24.7,30.2,29.3,27.0,32.0,34.9,35.0,34.8,44.0,44.5,19.7,30.8,33.3,29.3,21.3,23.9,19.0,41.1,39.7,43.3,24.8,25.5,24.1,82049
50,MT,30,015,,,,05000US30015,"Chouteau County, Montana",5837,2898,143,233,184,145,81,30,10,136,184,139,138,172,151,189,195,104,169,87,96,101,95,64,52,2939,149,257,200,119,56,8,49,146,133,146,163,149,171,196,181,101,158,66,89,139,89,76,98,4461,2245,115,160,117,76,47,109,111,110,220,283,425,265,155,52,2216,106,165,113,80,47,98,93,97,216,295,397,257,154,98,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1194,588,22,62,62,63,27,67,65,23,88,52,34,19,4,0,606,35,69,81,30,9,95,36,37,80,59,43,23,9,0,10,3,0,0,0,0,0,0,0,0,0,2,1,0,0,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,26,0,0,0,6,7,0,8,0,0,0,5,0,0,0,28,0,0,6,6,0,0,0,0,16,0,0,0,0,0,115,33,6,11,5,0,0,0,0,6,2,3,0,0,0,0,82,8,23,0,3,0,10,4,5,0,13,0,14,2,0,4455,2245,115,160,117,76,47,109,111,110,220,283,425,265,155,52,2210,106,165,113,80,47,98,87,97,216,295,397,257,154,98,124,42,5,3,0,6,7,0,12,0,4,0,5,0,0,0,82,7,4,10,13,0,10,10,0,22,6,0,0,0,0,41.1,40.8,41.2,48.6,48.3,49.0,.,.,.,24.3,24.3,24.3,30.7,.,.,.,.,.,25.5,22.5,35.5,23.2,7.8,23.7,48.7,48.3,49.1,23.3,22.5,23.3,5837
50,MT,30,017,,,,05000US30017,"Custer County, Montana",11980,5999,425,457,281,259,193,101,56,191,367,389,335,264,336,467,428,185,266,182,169,200,216,142,90,5981,377,418,224,174,128,59,64,256,422,335,352,310,343,432,443,163,263,148,218,216,182,225,229,11326,5680,396,423,247,234,159,309,351,384,574,768,845,545,355,90,5646,332,365,216,174,128,321,378,335,624,739,841,574,390,229,43,8,0,0,3,0,5,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,35,0,0,0,0,0,0,0,0,307,222,29,27,22,25,29,39,0,0,5,21,19,3,3,0,85,15,24,0,0,0,13,0,0,16,4,6,7,0,0,45,27,0,7,0,0,0,0,0,0,20,0,0,0,0,0,18,0,5,0,0,0,0,7,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,20,0,0,9,0,0,0,0,0,0,11,0,0,0,0,37,0,0,0,0,0,0,0,0,11,16,9,1,0,0,202,42,0,0,0,0,0,0,16,5,0,3,15,3,0,0,160,30,24,8,0,0,10,37,0,11,16,13,0,11,0,11110,5568,363,388,247,234,147,309,351,366,569,768,845,545,346,90,5542,315,365,216,174,128,321,343,335,610,726,826,564,390,229,353,185,33,39,9,20,41,0,0,18,5,11,0,0,9,0,168,32,0,8,0,0,0,35,0,25,29,28,11,0,0,40.7,39.0,42.1,41.6,40.2,43.7,22.4,.,.,18.4,18.3,24.3,39.2,.,29.6,.,.,.,48.5,.,48.5,27.4,39.0,25.7,41.9,40.7,43.9,19.5,17.6,38.6,11980
50,MT,30,019,,,,05000US30019,"Daniels County, Montana",1787,878,38,46,55,35,28,0,0,47,32,45,29,66,85,36,91,37,40,29,27,34,38,16,24,909,56,28,49,35,8,0,0,47,29,19,47,92,37,68,74,25,33,27,33,18,68,54,62,1761,871,38,46,55,35,28,47,32,45,95,121,161,90,54,24,890,56,28,43,35,8,47,29,19,139,100,124,78,122,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,11,0,0,6,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1731,860,38,46,55,35,28,47,32,45,95,113,158,90,54,24,871,56,28,43,30,8,47,29,19,139,97,124,67,122,62,38,11,0,0,0,0,0,0,0,0,0,8,3,0,0,0,27,0,0,0,5,0,0,0,0,0,3,8,11,0,0,46.0,45.4,50.3,45.9,45.4,50.2,.,.,.,52.3,.,14.9,.,.,.,.,.,.,.,.,.,.,.,.,45.8,45.3,50.2,58.0,51.2,60.7,1787
50,MT,30,021,,,,05000US30021,"Dawson County, Montana",9431,4975,308,283,344,160,161,19,96,202,345,374,249,367,263,318,415,132,214,104,115,195,108,141,62,4456,286,271,275,145,111,22,2,229,259,254,212,233,264,317,325,153,233,66,142,190,222,162,83,8945,4623,282,282,306,154,123,284,319,330,515,567,745,409,245,62,4322,261,230,275,139,103,252,254,246,441,581,677,398,382,83,62,59,0,0,21,0,2,10,0,26,0,0,0,0,0,0,3,0,0,0,0,2,1,0,0,0,0,0,0,0,0,238,208,21,1,0,0,34,19,12,13,82,5,12,5,4,0,30,6,0,0,0,2,0,4,0,0,0,17,0,1,0,18,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,4,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,4,4,5,0,0,4,0,0,0,46,0,37,0,1,4,0,0,0,0,0,4,0,0,0,105,67,5,0,17,6,1,0,10,0,19,9,0,0,0,0,38,19,4,0,5,0,0,1,8,0,0,0,0,1,0,8760,4491,282,274,272,154,118,278,312,295,515,567,708,409,245,62,4269,261,221,274,138,100,252,254,246,433,561,666,398,382,83,263,154,0,9,34,0,5,10,11,44,0,0,41,0,0,0,109,1,46,1,2,7,0,1,8,8,20,15,0,0,0,41.4,39.3,43.3,42.4,40.5,44.1,21.5,21.7,.,38.2,37.7,59.2,56.3,.,.,.,.,.,6.9,31.1,6.7,17.3,26.5,5.5,42.6,41.2,44.0,31.9,32.1,18.6,9431
