SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B01001_001,B01001_002,B01001_003,B01001_004,B01001_005,B01001_006,B01001_007,B01001_008,B01001_009,B01001_010,B01001_011,B01001_012,B01001_013,B01001_014,B01001_015,B01001_016,B01001_017,B01001_018,B01001_019,B01001_020,B01001_021,B01001_022,B01001_023,B01001_024,B01001_025,B01001_026,B01001_027,B01001_028,B01001_029,B01001_030,B01001_031,B01001_032,B01001_033,B01001_034,B01001_035,B01001_036,B01001_037,B01001_038,B01001_039,B01001_040,B01001_041,B01001_042,B01001_043,B01001_044,B01001_045,B01001_046,B01001_047,B01001_048,B01001_049,B01001A_001,B01001A_002,B01001A_003,B01001A_004,B01001A_005,B01001A_006,B01001A_007,B01001A_008,B01001A_009,B01001A_010,B01001A_011,B01001A_012,B01001A_013,B01001A_014,B01001A_015,B01001A_016,B01001A_017,B01001A_018,B01001A_019,B01001A_020,B01001A_021,B01001A_022,B01001A_023,B01001A_024,B01001A_025,B01001A_026,B01001A_027,B01001A_028,B01001A_029,B01001A_030,B01001A_031,B01001B_001,B01001B_002,B01001B_003,B01001B_004,B01001B_005,B01001B_006,B01001B_007,B01001B_008,B01001B_009,B01001B_010,B01001B_011,B01001B_012,B01001B_013,B01001B_014,B01001B_015,B01001B_016,B01001B_017,B01001B_018,B01001B_019,B01001B_020,B01001B_021,B01001B_022,B01001B_023,B01001B_024,B01001B_025,B01001B_026,B01001B_027,B01001B_028,B01001B_029,B01001B_030,B01001B_031,B01001C_001,B01001C_002,B01001C_003,B01001C_004,B01001C_005,B01001C_006,B01001C_007,B01001C_008,B01001C_009,B01001C_010,B01001C_011,B01001C_012,B01001C_013,B01001C_014,B01001C_015,B01001C_016,B01001C_017,B01001C_018,B01001C_019,B01001C_020,B01001C_021,B01001C_022,B01001C_023,B01001C_024,B01001C_025,B01001C_026,B01001C_027,B01001C_028,B01001C_029,B01001C_030,B01001C_031,B01001D_001,B01001D_002,B01001D_003,B01001D_004,B01001D_005,B01001D_006,B01001D_007,B01001D_008,B01001D_009,B01001D_010,B01001D_011,B01001D_012,B01001D_013,B01001D_014,B01001D_015,B01001D_016,B01001D_017,B01001D_018,B01001D_019,B01001D_020,B01001D_021,B01001D_022,B01001D_023,B01001D_024,B01001D_025,B01001D_026,B01001D_027,B01001D_028,B01001D_029,B01001D_030,B01001D_031,B01001E_001,B01001E_002,B01001E_003,B01001E_004,B01001E_005,B01001E_006,B01001E_007,B01001E_008,B01001E_009,B01001E_010,B01001E_011,B01001E_012,B01001E_013,B01001E_014,B01001E_015,B01001E_016,B01001E_017,B01001E_018,B01001E_019,B01001E_020,B01001E_021,B01001E_022,B01001E_023,B01001E_024,B01001E_025,B01001E_026,B01001E_027,B01001E_028,B01001E_029,B01001E_030,B01001E_031,B01001F_001,B01001F_002,B01001F_003,B01001F_004,B01001F_005,B01001F_006,B01001F_007,B01001F_008,B01001F_009,B01001F_010,B01001F_011,B01001F_012,B01001F_013,B01001F_014,B01001F_015,B01001F_016,B01001F_017,B01001F_018,B01001F_019,B01001F_020,B01001F_021,B01001F_022,B01001F_023,B01001F_024,B01001F_025,B01001F_026,B01001F_027,B01001F_028,B01001F_029,B01001F_030,B01001F_031,B01001G_001,B01001G_002,B01001G_003,B01001G_004,B01001G_005,B01001G_006,B01001G_007,B01001G_008,B01001G_009,B01001G_010,B01001G_011,B01001G_012,B01001G_013,B01001G_014,B01001G_015,B01001G_016,B01001G_017,B01001G_018,B01001G_019,B01001G_020,B01001G_021,B01001G_022,B01001G_023,B01001G_024,B01001G_025,B01001G_026,B01001G_027,B01001G_028,B01001G_029,B01001G_030,B01001G_031,B01001H_001,B01001H_002,B01001H_003,B01001H_004,B01001H_005,B01001H_006,B01001H_007,B01001H_008,B01001H_009,B01001H_010,B01001H_011,B01001H_012,B01001H_013,B01001H_014,B01001H_015,B01001H_016,B01001H_017,B01001H_018,B01001H_019,B01001H_020,B01001H_021,B01001H_022,B01001H_023,B01001H_024,B01001H_025,B01001H_026,B01001H_027,B01001H_028,B01001H_029,B01001H_030,B01001H_031,B01001I_001,B01001I_002,B01001I_003,B01001I_004,B01001I_005,B01001I_006,B01001I_007,B01001I_008,B01001I_009,B01001I_010,B01001I_011,B01001I_012,B01001I_013,B01001I_014,B01001I_015,B01001I_016,B01001I_017,B01001I_018,B01001I_019,B01001I_020,B01001I_021,B01001I_022,B01001I_023,B01001I_024,B01001I_025,B01001I_026,B01001I_027,B01001I_028,B01001I_029,B01001I_030,B01001I_031,B01002_001,B01002_002,B01002_003,B01002A_001,B01002A_002,B01002A_003,B01002B_001,B01002B_002,B01002B_003,B01002C_001,B01002C_002,B01002C_003,B01002D_001,B01002D_002,B01002D_003,B01002E_001,B01002E_002,B01002E_003,B01002F_001,B01002F_002,B01002F_003,B01002G_001,B01002G_002,B01002G_003,B01002H_001,B01002H_002,B01002H_003,B01002I_001,B01002I_002,B01002I_003,B01003_001
160,ID,16,,63100,,,16000US1663100,"Pinehurst city, Idaho",1766,830,55,15,61,38,54,11,0,15,44,42,46,29,50,56,58,21,42,23,61,49,24,20,16,936,42,110,33,18,7,11,21,24,26,31,39,43,48,60,86,43,33,19,34,65,59,44,40,1716,822,55,15,61,38,54,26,44,42,75,104,121,127,44,16,894,42,82,33,18,7,56,26,31,75,105,158,118,103,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,6,0,0,0,0,0,0,0,0,0,0,0,6,0,0,39,0,28,0,0,0,0,0,0,7,0,4,0,0,0,1607,779,47,15,61,38,54,26,44,42,75,104,104,127,26,16,828,42,74,33,18,7,56,8,31,75,99,124,118,103,40,109,43,8,0,0,0,0,0,0,0,0,0,17,0,18,0,66,0,8,0,0,0,0,18,0,0,6,34,0,0,0,47.5,45.2,52.4,48.2,45.0,54.0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,9.6,.,9.4,47.0,43.8,53.9,55.9,57.8,55.1,1766
160,ID,16,,63550,,,16000US1663550,"Placerville city, Idaho",19,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,5,2,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,5,0,0,0,0,0,19,11,0,0,0,0,0,0,0,0,0,1,1,9,0,0,8,0,0,0,0,0,0,0,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,11,0,0,0,0,0,0,0,0,0,1,1,9,0,0,8,0,0,0,0,0,0,0,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.5,67.5,66.2,66.5,67.5,66.2,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,66.5,67.5,66.2,.,.,.,19
160,ID,16,,63910,,,16000US1663910,"Plummer city, Idaho",1119,574,34,92,59,37,14,10,14,24,7,30,24,31,35,39,39,8,17,8,21,10,2,16,3,545,57,25,80,29,10,6,3,13,20,18,35,26,45,43,32,16,20,6,24,13,10,8,6,554,271,11,32,22,20,12,15,0,27,24,29,38,29,9,3,283,14,14,20,19,4,5,7,11,47,49,41,34,14,4,8,7,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,450,257,23,53,37,10,2,30,4,3,24,45,22,4,0,0,193,21,6,45,7,3,12,7,7,14,32,24,9,4,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,8,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,35,0,7,0,7,0,3,3,0,0,0,4,6,5,0,54,22,5,7,2,3,5,6,0,0,4,0,0,0,0,468,216,11,7,9,20,2,15,0,27,19,29,36,29,9,3,252,6,14,11,16,4,5,7,11,36,49,41,34,14,4,164,113,13,37,13,7,10,16,0,0,5,6,2,0,4,0,51,14,0,13,8,0,0,0,0,11,2,3,0,0,0,32.6,26.5,36.4,41.0,34.5,45.1,42.8,.,.,21.7,20.6,27.6,.,.,.,.,.,.,.,.,.,16.3,28.2,10.0,46.7,43.5,51.1,13.3,12.1,14.7,1119
160,ID,16,,64090,,,16000US1664090,"Pocatello city, Idaho",54592,26896,2036,1757,2231,1154,976,685,685,1378,2476,2021,1718,1347,1307,1386,1442,511,887,475,632,726,449,382,235,27696,2108,1857,1769,1040,886,592,515,1585,2458,2042,1601,1547,1546,1538,1584,601,826,678,589,646,710,448,530,49639,24597,1803,1557,2108,997,816,2276,2298,1959,2754,2567,2697,1756,782,227,25042,1811,1770,1506,883,733,2366,2185,1864,2925,2832,2658,1852,1127,530,465,177,0,0,0,0,8,42,31,3,32,4,12,9,36,0,288,27,9,27,17,31,16,47,30,0,40,29,0,15,0,999,475,77,11,34,85,28,63,47,23,51,0,37,6,13,0,524,52,10,12,65,27,33,137,19,59,87,20,3,0,0,766,248,14,14,0,0,12,79,14,3,32,48,24,0,0,8,518,16,13,33,16,12,124,10,46,38,53,134,23,0,0,117,68,0,8,8,0,15,30,0,0,7,0,0,0,0,0,49,5,0,0,0,0,36,0,0,8,0,0,0,0,0,829,388,0,34,0,12,55,51,20,0,127,38,34,17,0,0,441,50,0,39,10,9,56,35,40,27,57,110,0,8,0,1777,943,142,133,81,60,42,207,66,33,62,36,36,45,0,0,834,147,55,152,49,74,61,44,43,91,15,60,35,8,0,46695,23117,1696,1378,2015,962,774,2059,2102,1745,2593,2479,2612,1696,779,227,23578,1641,1534,1344,798,661,2263,1957,1758,2859,2696,2626,1814,1097,530,4622,2323,235,284,128,80,130,333,249,224,303,126,131,97,3,0,2299,277,246,268,148,113,204,280,146,160,231,142,38,46,0,31.4,30.2,32.7,32.2,31.2,33.5,28.4,42.1,26.8,25.0,20.2,26.0,33.1,26.0,33.7,21.1,20.2,21.5,37.1,37.3,34.2,18.9,20.2,18.2,33.2,31.6,34.6,23.5,24.7,21.7,54592
160,ID,16,,64450,,,16000US1664450,"Ponderay city, Idaho",965,394,31,14,6,21,18,19,9,31,42,25,39,4,26,36,8,9,9,11,9,20,4,3,0,571,45,0,6,24,37,24,0,36,47,16,45,26,43,19,37,10,22,25,27,31,0,24,27,915,375,29,10,6,21,18,49,42,22,43,62,26,40,7,0,540,45,0,6,21,37,56,42,13,71,57,63,83,19,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,10,0,0,0,3,0,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,16,2,4,0,0,0,10,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,5,0,0,5,6,0,5,0,915,375,29,10,6,21,18,49,42,22,43,62,26,40,7,0,540,45,0,6,21,37,56,42,13,71,57,63,83,19,27,14,14,0,4,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.2,31.3,42.4,37.5,34.1,42.3,.,.,.,.,.,.,22.9,.,22.5,.,.,.,.,.,.,25.5,22.2,61.1,37.5,34.1,42.3,.,.,.,965
160,ID,16,,64810,,,16000US1664810,"Post Falls city, Idaho",30157,14560,1265,1185,1239,571,457,131,81,424,1109,1243,959,1031,727,806,679,365,486,239,341,391,337,318,176,15597,1229,1063,1102,719,204,205,97,458,1427,1222,982,1058,882,778,698,499,590,301,367,586,468,412,250,28161,13580,1205,1055,1111,483,440,548,1084,1117,1720,1501,1521,971,648,176,14581,1144,983,1064,613,147,646,1393,1149,1900,1561,1650,1214,880,237,132,100,0,0,16,9,0,0,0,27,48,0,0,0,0,0,32,16,0,16,0,0,0,0,0,0,0,0,0,0,0,183,129,0,22,0,0,0,0,0,63,16,21,0,0,7,0,54,0,0,0,0,0,37,0,0,0,0,0,17,0,0,457,302,17,0,0,56,0,88,0,0,121,11,9,0,0,0,155,0,0,0,0,0,60,0,0,59,24,12,0,0,0,61,18,0,0,0,0,0,0,0,0,18,0,0,0,0,0,43,0,0,0,0,0,0,0,17,0,0,26,0,0,0,113,61,0,0,19,0,17,0,0,0,25,0,0,0,0,0,52,0,0,0,0,0,0,0,0,21,31,0,0,0,0,1050,370,43,108,93,23,0,0,25,36,42,0,0,0,0,0,680,69,80,22,106,57,17,34,56,60,44,99,23,0,13,27136,13106,1165,993,1019,392,440,527,1033,1105,1696,1459,1492,971,648,166,14030,1059,983,1030,611,147,563,1301,1124,1809,1493,1639,1193,841,237,1534,787,60,62,111,147,17,78,51,48,132,42,29,0,0,10,747,85,50,34,2,0,143,92,42,112,99,11,38,39,0,33.9,33.1,35.3,34.6,33.7,35.7,30.3,30.9,.,31.5,31.7,.,40.3,21.9,42.3,44.8,.,.,37.0,18.7,.,17.6,13.4,21.4,35.2,34.3,35.8,23.7,18.8,29.3,30157
160,ID,16,,64900,,,16000US1664900,"Potlatch city, Idaho",835,451,46,41,31,15,5,12,0,45,28,4,24,15,31,36,23,6,9,27,3,34,9,3,4,384,14,33,19,11,2,0,0,41,11,31,14,18,42,23,16,14,10,18,18,17,11,9,12,814,443,46,41,23,15,5,57,28,4,39,67,38,64,12,4,371,14,33,16,11,2,41,11,31,32,61,35,52,20,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,8,0,0,8,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3,0,0,0,0,0,0,0,2,0,0,0,808,443,46,41,23,15,5,57,28,4,39,67,38,64,12,4,365,14,33,16,11,2,41,11,31,32,61,35,46,20,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,6,0,0,39.1,30.6,44.8,39.1,35.1,44.3,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,10.9,.,.,36.8,35.1,42.9,.,.,.,835
160,ID,16,,65260,,,16000US1665260,"Preston city, Idaho",5252,2860,254,222,403,160,63,37,60,72,164,223,214,102,182,120,104,51,69,53,38,90,53,69,57,2392,140,178,190,97,46,39,0,123,152,160,157,158,114,148,94,97,91,27,67,135,38,68,73,4969,2737,231,201,376,153,49,156,164,223,311,302,224,181,109,57,2232,89,164,176,97,32,143,152,160,291,238,282,229,106,73,37,13,0,0,0,0,0,0,0,0,0,0,0,0,13,0,24,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,29,16,0,0,0,0,13,0,0,0,0,0,0,0,0,45,15,0,0,0,0,19,0,0,11,0,0,0,0,0,172,81,7,21,27,7,14,0,0,0,5,0,0,0,0,0,91,36,14,14,0,14,0,0,0,13,0,0,0,0,0,4661,2539,224,201,341,153,30,156,127,185,300,251,224,181,109,57,2122,89,164,176,84,24,127,152,151,227,238,282,229,106,73,389,234,23,0,35,7,19,13,37,38,11,51,0,0,0,0,155,15,0,0,13,8,35,0,9,75,0,0,0,0,0,32.6,29.9,37.4,33.6,30.6,37.8,.,.,.,.,.,.,.,.,.,.,.,.,20.3,.,20.4,12.1,12.9,9.7,33.8,30.6,38.0,28.7,28.5,31.7,5252
160,ID,16,,65530,,,16000US1665530,"Priest River city, Idaho",1639,792,113,38,25,17,36,0,0,16,35,65,53,55,37,67,43,14,17,51,16,23,42,10,19,847,84,82,37,40,9,34,0,36,55,41,30,33,26,85,88,3,32,12,26,62,24,8,0,1579,769,113,38,23,17,36,15,35,65,105,100,71,90,42,19,810,84,82,37,40,9,55,55,41,47,111,123,100,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,27,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,24,0,0,0,0,0,15,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,7,0,0,0,0,0,20,20,0,0,2,0,0,1,0,0,3,4,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1573,763,113,38,23,17,36,15,35,65,105,100,65,90,42,19,810,84,82,37,40,9,55,55,41,47,111,123,100,26,0,13,6,0,0,0,0,0,0,0,0,0,0,6,0,0,0,7,0,0,0,0,0,0,0,0,7,0,0,0,0,0,38.2,39.3,35.6,38.1,38.5,37.3,.,.,.,.,.,.,20.9,.,.,.,.,.,.,.,.,63.5,63.5,.,37.9,38.3,37.3,.,.,.,1639
160,ID,16,,65620,,,16000US1665620,"Princeton CDP, Idaho",76,53,8,18,9,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,7,0,0,0,23,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,6,9,0,0,0,76,53,8,18,9,0,0,0,0,11,0,0,0,7,0,0,23,0,0,0,0,0,0,0,8,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,53,8,18,9,0,0,0,0,11,0,0,0,7,0,0,23,0,0,0,0,0,0,0,8,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.4,14.1,69.6,30.4,14.1,69.6,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,30.4,14.1,69.6,.,.,.,76
160,ID,16,,66340,,,16000US1666340,"Rathdrum city, Idaho",7357,3643,358,384,318,167,57,18,12,155,131,209,321,248,231,163,143,72,168,55,93,135,118,63,24,3714,201,246,467,211,26,40,55,26,248,252,232,348,198,239,137,118,125,167,102,182,34,60,0,6873,3390,284,335,288,161,57,185,118,194,569,328,383,283,181,24,3483,189,166,467,211,26,121,177,252,526,423,380,451,94,0,58,32,20,0,0,0,0,0,0,0,0,12,0,0,0,0,26,0,26,0,0,0,0,0,0,0,0,0,0,0,0,243,137,54,22,22,0,0,0,13,0,0,26,0,0,0,0,106,0,20,0,0,0,0,63,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,28,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,56,0,27,8,6,0,0,0,15,0,0,0,0,0,0,99,12,34,0,0,0,0,8,0,31,14,0,0,0,0,6664,3272,275,313,275,161,57,185,118,194,569,328,355,237,181,24,3392,189,153,467,211,26,121,177,245,526,423,344,416,94,0,381,210,29,44,35,0,0,0,0,0,0,28,28,46,0,0,171,0,39,0,0,0,0,0,7,54,0,36,35,0,0,35.7,35.3,35.9,36.8,36.5,37.2,8.3,.,.,27.0,8.7,27.5,.,.,.,.,.,.,.,.,.,14.6,14.1,26.4,36.4,36.2,36.6,41.4,11.9,41.5,7357
160,ID,16,,67150,,,16000US1667150,"Reubens city, Idaho",71,30,2,7,0,0,0,0,0,0,0,7,1,3,1,2,0,2,0,1,0,4,0,0,0,41,0,14,2,0,0,0,0,0,5,4,0,2,4,2,2,0,0,4,0,2,0,0,0,69,29,2,7,0,0,0,0,0,7,3,3,2,5,0,0,40,0,14,2,0,0,0,5,4,2,5,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,25,2,3,0,0,0,0,0,7,3,3,2,5,0,0,36,0,10,2,0,0,0,5,4,2,5,2,6,0,0,8,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,31.8,33.0,29.8,31.6,32.8,29.7,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,32.8,36.5,31.3,.,.,.,71
160,ID,16,,67420,,,16000US1667420,"Rexburg city, Idaho",27114,13366,1656,881,614,278,556,244,664,3270,2129,777,307,358,279,283,314,63,171,80,116,174,87,20,45,13748,1357,713,618,408,1985,900,775,2252,1353,685,258,444,308,341,370,72,156,111,139,161,102,40,200,25335,12428,1483,820,583,278,479,3969,1897,682,639,559,538,349,107,45,12907,1237,695,536,408,1856,3673,1224,662,677,636,582,387,134,200,238,138,0,0,0,0,21,62,44,0,0,0,0,11,0,0,100,0,0,0,0,15,72,13,0,0,0,0,0,0,0,6,6,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381,165,11,20,10,0,0,28,46,19,18,0,3,10,0,0,216,11,0,0,0,48,55,54,0,11,13,0,24,0,0,71,23,0,0,0,0,0,16,0,0,4,3,0,0,0,0,48,0,0,0,0,19,19,0,0,10,0,0,0,0,0,431,289,41,0,0,0,43,63,91,40,4,0,7,0,0,0,142,19,0,0,0,11,57,20,19,0,0,16,0,0,0,652,317,121,41,21,0,13,36,51,34,0,0,0,0,0,0,335,90,18,82,0,36,51,42,4,4,0,0,0,8,0,24158,11859,1311,793,539,278,479,3832,1802,682,635,539,538,279,107,45,12299,1216,649,491,408,1784,3397,1224,558,650,619,582,387,134,200,1686,903,233,27,65,0,43,204,186,40,8,20,7,70,0,0,783,40,46,45,0,94,343,24,123,27,17,16,0,8,0,23.0,23.7,22.1,23.0,23.7,22.1,23.2,20.8,23.4,.,.,.,25.2,26.4,24.7,23.0,20.7,23.3,24.6,24.9,22.6,12.6,8.7,14.1,23.0,23.7,22.1,22.6,24.3,22.2,27114
160,ID,16,,67600,,,16000US1667600,"Richfield city, Idaho",406,211,5,15,11,6,3,0,0,3,17,13,19,27,7,10,26,9,0,9,11,8,7,0,5,195,4,1,6,25,12,0,0,4,7,22,3,13,4,15,33,0,12,2,2,14,6,6,4,379,195,3,11,9,6,3,3,13,13,44,15,35,28,7,5,184,3,1,6,25,10,4,5,22,12,19,45,18,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,16,2,4,2,0,0,0,4,0,2,2,0,0,0,0,7,1,0,0,0,2,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,367,190,3,11,9,6,3,3,13,13,44,13,32,28,7,5,177,3,1,6,25,10,4,5,22,12,17,42,18,8,4,35,21,2,4,2,0,0,0,4,0,2,4,3,0,0,0,14,1,0,0,0,2,0,0,0,4,2,3,0,2,0,43.4,43.3,46.3,44.0,43.7,49.0,.,.,.,.,.,.,.,.,.,.,.,.,29.1,22.0,40.3,.,.,.,43.6,43.5,47.3,41.1,29.6,44.0,406
