SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B01001_001,B01001_002,B01001_003,B01001_004,B01001_005,B01001_006,B01001_007,B01001_008,B01001_009,B01001_010,B01001_011,B01001_012,B01001_013,B01001_014,B01001_015,B01001_016,B01001_017,B01001_018,B01001_019,B01001_020,B01001_021,B01001_022,B01001_023,B01001_024,B01001_025,B01001_026,B01001_027,B01001_028,B01001_029,B01001_030,B01001_031,B01001_032,B01001_033,B01001_034,B01001_035,B01001_036,B01001_037,B01001_038,B01001_039,B01001_040,B01001_041,B01001_042,B01001_043,B01001_044,B01001_045,B01001_046,B01001_047,B01001_048,B01001_049,B01001A_001,B01001A_002,B01001A_003,B01001A_004,B01001A_005,B01001A_006,B01001A_007,B01001A_008,B01001A_009,B01001A_010,B01001A_011,B01001A_012,B01001A_013,B01001A_014,B01001A_015,B01001A_016,B01001A_017,B01001A_018,B01001A_019,B01001A_020,B01001A_021,B01001A_022,B01001A_023,B01001A_024,B01001A_025,B01001A_026,B01001A_027,B01001A_028,B01001A_029,B01001A_030,B01001A_031,B01001B_001,B01001B_002,B01001B_003,B01001B_004,B01001B_005,B01001B_006,B01001B_007,B01001B_008,B01001B_009,B01001B_010,B01001B_011,B01001B_012,B01001B_013,B01001B_014,B01001B_015,B01001B_016,B01001B_017,B01001B_018,B01001B_019,B01001B_020,B01001B_021,B01001B_022,B01001B_023,B01001B_024,B01001B_025,B01001B_026,B01001B_027,B01001B_028,B01001B_029,B01001B_030,B01001B_031,B01001C_001,B01001C_002,B01001C_003,B01001C_004,B01001C_005,B01001C_006,B01001C_007,B01001C_008,B01001C_009,B01001C_010,B01001C_011,B01001C_012,B01001C_013,B01001C_014,B01001C_015,B01001C_016,B01001C_017,B01001C_018,B01001C_019,B01001C_020,B01001C_021,B01001C_022,B01001C_023,B01001C_024,B01001C_025,B01001C_026,B01001C_027,B01001C_028,B01001C_029,B01001C_030,B01001C_031,B01001D_001,B01001D_002,B01001D_003,B01001D_004,B01001D_005,B01001D_006,B01001D_007,B01001D_008,B01001D_009,B01001D_010,B01001D_011,B01001D_012,B01001D_013,B01001D_014,B01001D_015,B01001D_016,B01001D_017,B01001D_018,B01001D_019,B01001D_020,B01001D_021,B01001D_022,B01001D_023,B01001D_024,B01001D_025,B01001D_026,B01001D_027,B01001D_028,B01001D_029,B01001D_030,B01001D_031,B01001E_001,B01001E_002,B01001E_003,B01001E_004,B01001E_005,B01001E_006,B01001E_007,B01001E_008,B01001E_009,B01001E_010,B01001E_011,B01001E_012,B01001E_013,B01001E_014,B01001E_015,B01001E_016,B01001E_017,B01001E_018,B01001E_019,B01001E_020,B01001E_021,B01001E_022,B01001E_023,B01001E_024,B01001E_025,B01001E_026,B01001E_027,B01001E_028,B01001E_029,B01001E_030,B01001E_031,B01001F_001,B01001F_002,B01001F_003,B01001F_004,B01001F_005,B01001F_006,B01001F_007,B01001F_008,B01001F_009,B01001F_010,B01001F_011,B01001F_012,B01001F_013,B01001F_014,B01001F_015,B01001F_016,B01001F_017,B01001F_018,B01001F_019,B01001F_020,B01001F_021,B01001F_022,B01001F_023,B01001F_024,B01001F_025,B01001F_026,B01001F_027,B01001F_028,B01001F_029,B01001F_030,B01001F_031,B01001G_001,B01001G_002,B01001G_003,B01001G_004,B01001G_005,B01001G_006,B01001G_007,B01001G_008,B01001G_009,B01001G_010,B01001G_011,B01001G_012,B01001G_013,B01001G_014,B01001G_015,B01001G_016,B01001G_017,B01001G_018,B01001G_019,B01001G_020,B01001G_021,B01001G_022,B01001G_023,B01001G_024,B01001G_025,B01001G_026,B01001G_027,B01001G_028,B01001G_029,B01001G_030,B01001G_031,B01001H_001,B01001H_002,B01001H_003,B01001H_004,B01001H_005,B01001H_006,B01001H_007,B01001H_008,B01001H_009,B01001H_010,B01001H_011,B01001H_012,B01001H_013,B01001H_014,B01001H_015,B01001H_016,B01001H_017,B01001H_018,B01001H_019,B01001H_020,B01001H_021,B01001H_022,B01001H_023,B01001H_024,B01001H_025,B01001H_026,B01001H_027,B01001H_028,B01001H_029,B01001H_030,B01001H_031,B01001I_001,B01001I_002,B01001I_003,B01001I_004,B01001I_005,B01001I_006,B01001I_007,B01001I_008,B01001I_009,B01001I_010,B01001I_011,B01001I_012,B01001I_013,B01001I_014,B01001I_015,B01001I_016,B01001I_017,B01001I_018,B01001I_019,B01001I_020,B01001I_021,B01001I_022,B01001I_023,B01001I_024,B01001I_025,B01001I_026,B01001I_027,B01001I_028,B01001I_029,B01001I_030,B01001I_031,B01002_001,B01002_002,B01002_003,B01002A_001,B01002A_002,B01002A_003,B01002B_001,B01002B_002,B01002B_003,B01002C_001,B01002C_002,B01002C_003,B01002D_001,B01002D_002,B01002D_003,B01002E_001,B01002E_002,B01002E_003,B01002F_001,B01002F_002,B01002F_003,B01002G_001,B01002G_002,B01002G_003,B01002H_001,B01002H_002,B01002H_003,B01002I_001,B01002I_002,B01002I_003,B01003_001
160,WY,56,,41860,,,16000US5641860,"Kelly CDP, Wyoming",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,0
160,WY,56,,42005,,,16000US5642005,"Kemmerer city, Wyoming",2710,1418,71,129,108,46,53,21,0,42,71,106,39,74,87,92,122,72,70,19,93,55,27,21,0,1292,79,112,91,54,20,16,0,11,64,88,56,92,43,144,133,52,47,8,20,68,29,20,45,2620,1359,69,121,95,46,53,57,52,106,107,175,263,167,48,0,1261,79,112,91,54,20,27,58,88,137,186,226,89,49,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,6,0,0,0,32,12,0,8,0,0,0,0,0,0,0,4,0,0,0,0,20,0,0,0,0,0,0,4,0,9,0,0,7,0,0,44,40,2,0,13,0,0,0,19,0,6,0,0,0,0,0,4,0,0,0,0,0,0,2,0,2,0,0,0,0,0,2494,1279,69,95,89,46,53,55,31,105,101,175,263,149,48,0,1215,72,112,81,54,20,27,58,80,127,180,221,89,49,45,164,98,0,34,6,0,0,2,21,1,12,4,0,18,0,0,66,7,0,10,0,0,0,4,8,19,6,5,7,0,0,41.5,41.2,42.0,41.9,41.9,41.9,.,.,.,.,.,.,.,.,.,.,.,.,40.4,.,40.7,27.3,27.2,.,43.4,44.6,42.8,29.5,26.4,40.3,2710
160,WY,56,,42730,,,16000US5642730,"Kirby town, Wyoming",114,48,0,0,2,4,3,0,0,0,0,2,12,4,1,0,8,0,2,0,4,5,0,1,0,66,6,4,4,6,0,0,0,0,3,0,4,10,3,0,8,3,6,0,4,1,3,1,0,114,48,0,0,2,4,3,0,0,2,16,1,10,9,1,0,66,6,4,4,6,0,0,3,0,14,3,17,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,48,0,0,2,4,3,0,0,2,16,1,10,9,1,0,65,6,4,4,6,0,0,3,0,14,3,16,5,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,44.1,43.3,44.5,44.1,43.3,44.5,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,44.1,43.3,44.4,.,.,.,114
160,WY,56,,43455,,,16000US5643455,"La Barge town, Wyoming",386,188,25,12,7,0,0,2,6,11,14,13,15,0,7,35,24,9,2,0,0,6,0,0,0,198,16,16,21,3,13,0,0,20,5,13,16,5,10,24,21,0,0,0,0,15,0,0,0,337,163,17,9,3,0,0,19,14,5,13,42,35,6,0,0,174,16,16,10,3,13,20,3,5,18,34,21,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,16,8,0,0,0,0,0,0,8,0,0,0,0,0,0,16,0,0,8,0,0,0,0,8,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,0,3,4,0,0,0,0,0,0,0,0,0,0,0,6,0,0,3,0,0,0,0,0,3,0,0,0,0,0,329,161,17,9,3,0,0,17,14,5,13,42,35,6,0,0,168,12,16,10,3,13,18,3,5,18,34,21,15,0,0,8,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,6,4,0,0,0,0,2,0,0,0,0,0,0,0,0,33.8,35.4,32.6,35.8,49.2,35.1,.,.,.,21.5,.,.,.,.,.,.,.,.,.,.,.,14.1,.,.,39.1,49.4,35.4,0,.,.,386
160,WY,56,,43745,,,16000US5643745,"La Grange town, Wyoming",479,230,18,6,13,10,38,9,14,8,10,18,0,18,5,10,23,4,7,5,3,5,5,1,0,249,24,18,13,6,25,21,6,23,30,3,7,1,5,13,6,13,12,0,5,3,3,8,4,458,211,17,6,10,9,31,29,10,18,13,15,34,13,6,0,247,24,18,13,6,25,49,30,3,8,18,31,8,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,14,14,1,0,3,1,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,427,187,16,5,3,5,29,29,10,18,13,13,27,13,6,0,240,24,17,13,6,25,43,30,3,8,18,31,8,10,4,38,29,1,1,7,4,2,0,0,0,5,2,7,0,0,0,9,0,1,0,0,0,7,0,0,0,0,0,0,1,0,24.2,24.8,23.8,24.5,25.6,23.8,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,18.7,18.7,.,24.9,26.1,23.7,24.0,18.8,24.1,479
160,WY,56,,44252,,,16000US5644252,"Lakeview North CDP, Wyoming",73,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,12,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,12,0,0,73,35,0,0,0,0,0,0,0,0,0,0,23,0,12,0,38,0,0,0,0,0,0,0,0,0,0,26,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,35,0,0,0,0,0,0,0,0,0,0,23,0,12,0,38,0,0,0,0,0,0,0,0,0,0,26,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.7,.,.,62.7,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,62.7,.,.,.,.,.,73
160,WY,56,,44615,,,16000US5644615,"Lance Creek CDP, Wyoming",28,10,0,0,0,0,0,0,0,0,0,0,7,0,0,3,0,0,0,0,0,0,0,0,0,18,10,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,3,0,0,0,0,0,0,28,10,0,0,0,0,0,0,0,0,7,3,0,0,0,0,18,10,0,0,0,0,0,0,0,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,10,0,0,0,0,0,0,0,0,7,3,0,0,0,0,18,10,0,0,0,0,0,0,0,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.8,.,4.9,37.8,.,4.9,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,37.8,.,4.9,.,.,.,28
160,WY,56,,44760,,,16000US5644760,"Lander city, Wyoming",7744,3806,262,210,251,235,13,33,3,149,285,215,274,204,227,255,223,75,242,123,156,168,105,63,35,3938,303,199,246,128,36,14,34,195,193,254,238,234,207,229,264,162,172,74,152,148,149,132,175,6655,3281,238,152,184,194,10,124,278,181,444,396,539,380,152,9,3374,222,176,172,85,23,217,184,183,395,395,557,358,274,133,15,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,12,0,0,0,484,251,24,0,59,41,3,13,7,34,31,18,1,11,2,7,233,21,23,45,0,13,26,0,25,21,3,29,9,6,12,117,55,0,9,0,0,0,0,0,0,0,0,0,27,0,19,62,0,0,0,18,0,0,0,15,10,0,0,0,0,19,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,7,0,0,60,46,0,0,0,0,0,0,0,0,0,3,0,29,14,0,14,0,0,0,0,0,0,0,0,0,3,0,0,0,11,406,170,0,49,8,0,0,45,0,0,3,65,0,0,0,0,236,60,0,29,25,0,0,9,31,46,35,0,0,1,0,6417,3138,189,144,184,187,10,121,256,181,414,395,523,373,152,9,3279,191,154,172,85,23,207,175,176,383,395,557,354,274,133,359,214,49,17,0,7,0,16,22,0,33,4,16,36,14,0,145,31,22,0,0,0,10,9,7,12,29,10,4,0,11,41.4,39.0,42.8,43.6,40.4,45.9,.,.,.,23.5,18.5,24.6,67.2,67.7,31.9,.,.,.,65.8,65.7,.,23.9,23.8,29.2,44.4,42.6,46.7,25.9,25.8,30.1,7744
160,WY,56,,45050,,,16000US5645050,"Laramie city, Wyoming",32096,16675,950,670,812,387,1197,1006,1074,2295,1969,1288,904,613,698,536,603,274,458,212,182,146,128,149,124,15421,779,763,541,352,1196,1127,792,1915,1422,953,738,764,542,669,850,303,344,245,163,340,118,296,209,28491,14795,764,449,729,368,1050,4001,1615,1080,1392,1152,1254,540,277,124,13696,657,581,513,319,1106,3445,1147,847,1281,1077,1394,708,412,209,553,293,9,29,0,0,60,74,78,8,15,20,0,0,0,0,260,0,17,10,0,2,155,15,0,22,36,0,3,0,0,270,143,27,53,0,0,0,10,2,25,0,13,13,0,0,0,127,27,27,0,0,4,0,65,0,0,0,4,0,0,0,1038,535,0,27,13,7,44,197,107,66,24,29,21,0,0,0,503,34,18,13,23,8,114,107,51,56,50,29,0,0,0,7,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,5,0,0,0,0,2,3,0,0,0,0,0,0,0,0,749,383,42,74,16,12,23,60,33,16,48,20,39,0,0,0,366,25,52,5,10,40,47,25,41,87,17,15,0,2,0,988,524,108,38,54,0,20,31,134,93,38,0,8,0,0,0,464,36,68,0,0,34,70,63,14,56,31,55,37,0,0,26142,13499,687,436,581,282,1004,3718,1520,971,1277,1033,1162,526,184,118,12643,600,423,495,300,960,3342,1068,823,1138,1018,1303,617,352,204,3300,1739,137,85,195,98,76,348,128,133,156,139,131,14,93,6,1561,106,236,18,29,189,208,125,77,225,84,106,91,62,5,25.2,24.9,25.6,25.3,25.1,25.6,23.1,20.8,23.4,19.3,9.7,27.2,26.6,23.8,27.7,23.2,.,.,23.2,21.5,26.3,25.3,25.1,26.0,25.4,25.1,25.6,23.6,23.2,24.8,32096
160,WY,56,,46790,,,16000US5646790,"Lingle town, Wyoming",686,346,14,13,52,6,0,0,0,19,33,34,23,14,28,28,14,4,8,1,19,12,22,0,2,340,5,17,21,25,14,0,3,11,9,34,6,24,37,32,7,16,13,6,16,12,7,25,0,665,329,14,13,43,6,0,11,33,34,37,56,26,32,22,2,336,5,17,21,25,14,14,9,34,30,69,36,34,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,9,9,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,665,329,14,13,43,6,0,11,33,34,37,56,26,32,22,2,336,5,17,21,25,14,14,9,34,30,69,36,34,28,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,42.1,36.1,45.1,42.3,36.6,43.7,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,42.3,36.6,43.7,.,.,.,686
160,WY,56,,46935,,,16000US5646935,"Little America CDP, Wyoming",86,86,0,0,0,0,0,0,0,37,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,86,0,0,0,0,0,37,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,86,0,0,0,0,0,37,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,86
160,WY,56,,47370,,,16000US5647370,"Lonetree CDP, Wyoming",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,0
160,WY,56,,47805,,,16000US5647805,"Lost Springs town, Wyoming",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,2
160,WY,56,,47950,,,16000US5647950,"Lovell town, Wyoming",2347,1191,131,93,96,40,11,8,14,19,76,65,38,74,194,25,49,15,32,19,15,84,44,15,34,1156,118,73,95,56,0,6,7,27,60,108,100,21,49,81,57,28,26,28,47,15,58,42,54,2266,1144,122,93,96,40,11,41,76,65,112,219,89,87,59,34,1122,111,73,95,56,0,34,60,108,107,130,107,87,100,54,23,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,14,0,0,0,0,0,33,31,0,0,0,0,0,0,0,0,0,0,0,31,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,6,0,0,0,0,2,3,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1835,929,93,79,78,36,11,41,76,65,96,120,73,77,50,34,906,111,42,50,37,0,34,41,81,102,95,102,81,76,54,444,215,29,14,18,4,0,0,0,0,16,99,16,10,9,0,229,0,31,45,19,0,6,19,27,5,35,9,9,24,0,36.5,41.2,35.8,35.9,36.8,35.7,.,.,.,.,.,.,.,.,.,.,.,.,20.9,.,20.9,.,.,.,35.8,34.2,37.3,43.2,46.6,29.7,2347
